t,theta,w
   58.320000000000000      ,  0.41891736577660965      ,   1.2802253832968702     
   58.359999999999999      ,  0.47022725854504732      ,   1.2827473192109422     
   58.399999999999999      ,  0.52158073125440885      ,   1.2838368177340387     
   58.439999999999998      ,  0.57292220387252124      ,   1.2835368154528100     
   58.480000000000004      ,  0.62419803735481827      ,   1.2818958370574247     
   58.520000000000003      ,  0.67535673621063985      ,   1.2789674713955381     
   58.560000000000002      ,  0.72634912834907994      ,   1.2748098034610029     
   58.600000000000001      ,  0.77712852085384188      ,   1.2694848126190477     
   58.640000000000001      ,  0.82765083075987245      ,   1.2630577476507634     
   58.680000000000000      ,  0.87787469032735976      ,   1.2555964891871820     
   58.719999999999999      ,  0.92776152671996037      ,   1.2471709098150163     
   58.759999999999998      ,  0.97727561638395588      ,   1.2378522415998869     
   58.800000000000004      ,   1.0263841147849075      ,   1.2277124600237912     
   58.840000000000003      ,   1.0750570624813920      ,   1.2168236924121136     
   58.880000000000003      ,   1.1232673687963919      ,   1.2052576578749974     
   58.920000000000002      ,   1.1709907745824877      ,   1.1930851446523976     
   58.960000000000001      ,   1.2182057957654577      ,   1.1803755295742511     
   59.000000000000000      ,   1.2648936494921155      ,   1.1671963431664423     
   59.039999999999999      ,   1.3110381648035050      ,   1.1536128827847367     
   59.079999999999998      ,   1.3566256798063983      ,   1.1396878750723294     
   59.120000000000005      ,   1.4016449273278366      ,   1.1254811880359579     
   59.160000000000004      ,   1.4460869110133754      ,   1.1110495921384700     
   59.200000000000003      ,   1.4899447737743428      ,   1.0964465690241858     
   59.240000000000002      ,   1.5332136604076927      ,   1.0817221658337488     
   59.280000000000001      ,   1.5758905761088493      ,   1.0669228925289140     
   59.320000000000000      ,   1.6179742424781360      ,   1.0520916592321696     
   59.359999999999999      ,   1.6594649524895417      ,   1.0372677502851402     
   59.399999999999999      ,   1.7003644257509294      ,   1.0224868315346931     
   59.439999999999998      ,   1.7406756652411692      ,   1.0077809872559973     
   59.480000000000004      ,   1.7804028165654018      ,  0.99317878310581564     
   59.520000000000003      ,   1.8195510306275944      ,  0.97870535155481619     
   59.560000000000002      ,   1.8581263304820925      ,  0.96438249636245310     
   59.600000000000001      ,   1.8961354829948995      ,  0.95022881282017568     
   59.640000000000001      ,   1.9335858758223912      ,  0.93625982068728952     
   59.680000000000000      ,   1.9704854001011334      ,  0.92248810696855688     
   59.719999999999999      ,   2.0068423391381152      ,  0.90892347592454525     
   59.759999999999998      ,   2.0426652632963918      ,  0.89557310395691869     
   59.800000000000004      ,   2.0779629311869758      ,  0.88244169726459776     
   59.840000000000003      ,   2.1127441972036731      ,  0.86953165041743696     
   59.880000000000003      ,   2.1470179253731652      ,  0.85684320423730131     
   59.920000000000002      ,   2.1807929094375123      ,  0.84437460160867528     
   59.960000000000001      ,   2.2140777990398979      ,  0.83212224005963542     
   60.000000000000000      ,   2.2468810318461911      ,  0.82008082015733619     
   60.039999999999999      ,   2.2792107714041503      ,  0.80824348894898401     
   60.079999999999998      ,   2.3110748505181116      ,  0.79660197784902853     
   60.120000000000005      ,   2.3424807198991466      ,  0.78514673452587780     
   60.160000000000004      ,   2.3734354018382318      ,  0.77386704847712384     
   60.200000000000003      ,   2.4039454486422951      ,  0.76275117010158244     
   60.240000000000002      ,   2.4340169055695022      ,  0.75178642318018229     
   60.280000000000001      ,   2.4636552780001741      ,  0.74095931076679544     
   60.320000000000000      ,   2.4928655025827942      ,  0.73025561456550059     
   60.359999999999999      ,   2.5216519221001370      ,  0.71966048793357196     
   60.399999999999999      ,   2.5500182638081679      ,  0.70915854270077594     
   60.439999999999998      ,   2.5779676210096247      ,  0.69873393003642492     
   60.480000000000004      ,   2.6055024376347089      ,  0.68837041562710521     
   60.520000000000003      ,   2.6326244956127520      ,  0.67805144945108131     
   60.560000000000002      ,   2.6593349048307933      ,  0.66776023045102917     
   60.600000000000001      ,   2.6856340954874263      ,  0.65747976641582639     
   60.640000000000001      ,   2.7115218126628453      ,  0.64719292938548001     
   60.680000000000000      ,   2.7369971129385098      ,  0.63688250689161208     
   60.719999999999999      ,   2.7620583629121089      ,  0.62653124933997451     
   60.759999999999998      ,   2.7867032394653815      ,  0.61612191383181847     
   60.800000000000004      ,   2.8109287316537084      ,  0.60563730470817756     
   60.840000000000003      ,   2.8347311440971383      ,  0.59506031108575297     
   60.880000000000003      ,   2.8581061017625604      ,  0.58437394163555578     
   60.920000000000002      ,   2.8810485560360082      ,  0.57356135683619081     
   60.960000000000001      ,   2.9035527919925297      ,  0.56260589891303381     
   61.000000000000000      ,   2.9256124367786454      ,  0.55149111965289599     
   61.039999999999999      ,   2.9472204690291011      ,  0.54020080626139255     
   61.079999999999998      ,   2.9683692292453978      ,  0.52871900540742256     
   61.120000000000005      ,   2.9890504310684456      ,  0.51703004557619159     
   61.160000000000004      ,   3.0092551733816175      ,  0.50511855782929560     
   61.200000000000003      ,   3.0289739531835282      ,  0.49296949504776999     
   61.240000000000002      ,   3.0481966791720043      ,  0.48056814971190315     
   61.280000000000001      ,   3.0669126859820128      ,  0.46790017025021791     
   61.320000000000000      ,   3.0851107490207941      ,  0.45495157596952812     
   61.359999999999999      ,   3.1027790998431364      ,  0.44170877055856123     
   61.399999999999999      ,   3.1199054420087160      ,  0.42815855413948894     
   61.439999999999998      ,   3.1364769673617152      ,  0.41428813382497504     
   61.480000000000004      ,   3.1524803726706434      ,  0.40008513272320351     
   61.520000000000003      ,   3.1679018765634415      ,  0.38553759731995152     
   61.560000000000002      ,   3.1827272366896513      ,  0.37063400315525058     
   61.600000000000001      ,   3.1969417670377589      ,  0.35536325870268515     
   61.640000000000001      ,   3.2105303553318407      ,  0.33971470735204395     
   61.680000000000000      ,   3.2234774804274804      ,  0.32367812739098617     
   61.719999999999999      ,   3.2357672296226294      ,  0.30724372987872678     
   61.759999999999998      ,   3.2473833157948131      ,  0.29040215430459210     
   61.800000000000004      ,   3.2583090942718833      ,  0.27314446192676067     
   61.840000000000003      ,   3.2685275793395498      ,  0.25546212669166141     
   61.880000000000003      ,   3.2780214602852480      ,  0.23734702364245353     
   61.920000000000002      ,   3.2867731168746817      ,  0.21879141473584071     
   61.960000000000001      ,   3.2947646341546921      ,  0.19978793200026143     
   62.000000000000000      ,   3.3019778164741047      ,  0.18032955798531894     
   62.039999999999999      ,   3.3083942006129949      ,  0.16040960347225749     
   62.079999999999998      ,   3.3139950679105330      ,  0.14002168243845042     
   62.120000000000005      ,   3.3187614552823459      ,  0.11915968429531985     
   62.160000000000004      ,   3.3226741650203047      ,   9.7817743448972816E-002
   62.200000000000003      ,   3.3257137732709547      ,   7.5990206266248833E-002
   62.240000000000002      ,   3.3278606370935924      ,   5.3671595565944599E-002
   62.280000000000001      ,   3.3290949000054288      ,   3.0856572795917320E-002
   62.320000000000000      ,   3.3293964959294979      ,   7.5398981017296869E-003
   62.359999999999999      ,   3.3287451514711681      ,  -1.6283611458247450E-002
   62.399999999999999      ,   3.3271203864614654      ,  -4.0619125242570747E-002
   62.440000000000005      ,   3.3245015127201074      ,  -6.5471843533949567E-002
   62.480000000000004      ,   3.3208676310083973      ,  -9.0847042792748384E-002
   62.520000000000003      ,   3.3161976261621540      , -0.11675012115608494     
   62.560000000000002      ,   3.3104701604179017      , -0.14318664360631053     
   62.600000000000001      ,   3.3036636649718787      , -0.17016238615057225     
   62.640000000000001      ,   3.2957563298413191      , -0.19768337826398646     
   62.680000000000000      ,   3.2867260921312336      , -0.22575594275213928     
   62.719999999999999      ,   3.2765506228478900      , -0.25438673208359019     
   62.759999999999998      ,   3.2652073124427217      , -0.28358276012920591     
   62.800000000000004      ,   3.2526732553178439      , -0.31335142812194733     
   62.840000000000003      ,   3.2389252335771368      , -0.34370054351767798     
   62.880000000000003      ,   3.2239397003653667      , -0.37463833029425792     
   62.920000000000002      ,   3.2076927632024694      , -0.40617342907242659     
   62.960000000000001      ,   3.1901601677913596      , -0.43831488527774748     
   63.000000000000000      ,   3.1713172828558180      , -0.47107212338854143     
   63.039999999999999      ,   3.1511390866505766      , -0.50445490513103020     
   63.079999999999998      ,   3.1296001558789284      , -0.53847326929120465     
   63.120000000000005      ,   3.1066746578543158      , -0.57313745061530885     
   63.160000000000004      ,   3.0823363468515037      , -0.60845777507030607     
   63.200000000000003      ,   3.0565585657100449      , -0.64444452853647005     
   63.240000000000002      ,   3.0293142538775677      , -0.68110779581193115     
   63.280000000000001      ,   3.0005759632123286      , -0.71845726663097709     
   63.320000000000000      ,   2.9703158830025851      , -0.75650200524358502     
   63.359999999999999      ,   2.9385058758031875      , -0.79525017998494374     
   63.399999999999999      ,   2.9051175258353745      , -0.83470874919532434     
   63.440000000000005      ,   2.8701222018413532      , -0.87488309985053314     
   63.480000000000004      ,   2.8334911364272370      , -0.91577663535290332     
   63.520000000000003      ,   2.7951955240617230      , -0.95739030913784628     
   63.560000000000002      ,   2.7552066400176809      , -0.99972210110104709     
   63.600000000000001      ,   2.7134959826424687      ,  -1.0427664343803065     
   63.640000000000001      ,   2.6700354414116014      ,  -1.0865135307716776     
   63.680000000000000      ,   2.6247974932490719      ,  -1.1309487040632413     
   63.719999999999999      ,   2.5777554295740566      ,  -1.1760515918753818     
   63.759999999999998      ,   2.5288836164441237      ,  -1.2217953282483154     
   63.800000000000004      ,   2.4781577899937699      ,  -1.2681456612588433     
   63.840000000000003      ,   2.4255553890970978      ,  -1.3150600224168065     
   63.880000000000003      ,   2.3710559267964531      ,  -1.3624865575161222     
   63.920000000000002      ,   2.3146414015160857      ,  -1.4103631320091858     
   63.960000000000001      ,   2.2562967484029408      ,  -1.4586163278286222     
   64.000000000000000      ,   2.1960103302885829      ,  -1.5071604528589460     
   64.040000000000006      ,   2.1337744667331378      ,  -1.5558965888861309     
   64.079999999999998      ,   2.0695859983850928      ,  -1.6047117087011191     
   64.120000000000005      ,   2.0034468824681677      ,  -1.6534778979231253     
   64.159999999999997      ,   1.9353648135963479      ,  -1.7020517217954942     
   64.200000000000003      ,   1.8653538623412254      ,  -1.7502737813780667     
   64.239999999999995      ,   1.7934351220678251      ,  -1.7979685068350049     
   64.280000000000001      ,   1.7196373525696225      ,  -1.8449442374550660     
   64.320000000000007      ,   1.6439976070433235      ,  -1.8909936381574755     
   64.359999999999999      ,   1.5665618270421739      ,  -1.9358945000287424     
   64.400000000000006      ,   1.4873853883452455      ,  -1.9794109674232117     
   64.439999999999998      ,   1.4065335793078950      ,  -2.0212952259337604     
   64.480000000000004      ,   1.3240819923550458      ,  -2.0612896738212321     
   64.519999999999996      ,   1.2401168089869850      ,  -2.0991295842015227     
   64.560000000000002      ,   1.1547349591226217      ,  -2.1345462466090837     
   64.599999999999994      ,   1.0680441369233074      ,  -2.1672705549828613     
   64.640000000000001      ,  0.98016265750312992      ,  -2.1970369855044369     
   64.680000000000007      ,  0.89121914217267995      ,  -2.2235878832612483     
   64.719999999999999      ,  0.80135202405550432      ,  -2.2466779529293892     
   64.760000000000005      ,  0.71070887096268009      ,  -2.2660788273206043     
   64.799999999999997      ,  0.61944552814003828      ,  -2.2815835705660441     
   64.840000000000003      ,  0.52772508967234621      ,  -2.2930109616923007     
   64.879999999999995      ,  0.43571671363660552      ,  -2.3002094008935168     
   64.920000000000002      ,  0.34359430219798581      ,  -2.3030602859654929     
   64.960000000000008      ,  0.25153507337547676      ,  -2.3014807205627270     
   65.000000000000000      ,  0.15971805582168494      ,  -2.2954254388447954     
   65.040000000000006      ,   6.8322541357808297E-002 ,  -2.2848878615969159     
   65.079999999999998      ,  -2.2473468051242243E-002 ,  -2.2699002352262636     
   65.120000000000005      , -0.11249478184195129      ,  -2.2505328447677262     
   65.159999999999997      , -0.20157047514007842      ,  -2.2268923324531777     
   65.200000000000003      , -0.28953524280837090      ,  -2.1991191917073123     
   65.239999999999995      , -0.37623062440995036      ,  -2.1673845400394867     
   65.280000000000001      , -0.46150607645298508      ,  -2.1318863010758680     
   65.320000000000007      , -0.54521987423072549      ,  -2.0928449444435091     
   65.359999999999999      , -0.62723983189719146      ,  -2.0504989416616497     
   65.400000000000006      , -0.70744383576408099      ,  -2.0051000966722392     
   65.439999999999998      , -0.78572019184037023      ,  -1.9569089019072305     
   65.480000000000004      , -0.86196779408663671      ,  -1.9061900561566627     
   65.519999999999996      , -0.93609612451271462      ,  -1.8532082606519464     
   65.560000000000002      ,  -1.0080250999754183      ,  -1.7982243865675949     
   65.599999999999994      ,  -1.0776847832718384      ,  -1.7414920824105016     
   65.640000000000001      ,  -1.1450149778789023      ,  -1.6832548651765975     
   65.680000000000007      ,  -1.2099647265227598      ,  -1.6237437160964387     
   65.719999999999999      ,  -1.2724917337750046      ,  -1.5631751813061214     
   65.760000000000005      ,  -1.3325617321969399      ,  -1.5017499605483839     
   65.799999999999997      ,  -1.3901478103317231      ,  -1.4396519533695786     
   65.840000000000003      ,  -1.4452297192227004      ,  -1.3770477222744315     
   65.879999999999995      ,  -1.4977931722523437      ,  -1.3140863257410829     
   65.920000000000002      ,  -1.5478291510733710      ,  -1.2508994705256842     
   65.960000000000008      ,  -1.5953332283468842      ,  -1.1876019318378266     
   66.000000000000000      ,  -1.6403049159964096      ,  -1.1242921912381330     
   66.040000000000006      ,  -1.6827470457959808      ,  -1.0610532449892798     
   66.079999999999998      ,  -1.7226651873802186      , -0.99795353960594191     
   66.120000000000005      ,  -1.7600671072232752      , -0.93504799607641387     
   66.159999999999997      ,  -1.7949622707958308      , -0.87237908931389174     
   66.200000000000003      ,  -1.8273613889779772      , -0.80997795455365973     
   66.239999999999995      ,  -1.8572760088750382      , -0.74786549742652675     
   66.280000000000001      ,  -1.8847181484411810      , -0.68605348915356901     
   66.320000000000007      ,  -1.9096999737460041      , -0.62454563262057827     
   66.359999999999999      ,  -1.9322335173037959      , -0.56333858894479416     
   66.400000000000006      ,  -1.9523304356045288      , -0.50242295751832100     
   66.439999999999998      ,  -1.9700018038207281      , -0.44178420540498342     
   66.480000000000004      ,  -1.9852579455967863      , -0.38140354440145141     
   66.519999999999996      ,  -1.9981082958400778      , -0.32125875608229026     
   66.560000000000002      ,  -2.0085612945109532      , -0.26132496677188416     
   66.599999999999994      ,  -2.0166243095375953      , -0.20157537566605027     
   66.640000000000001      ,  -2.0223035871497652      , -0.14198194030424516     
   66.680000000000007      ,  -2.0256042281220967      ,  -8.2516024308292579E-002
   66.719999999999999      ,  -2.0265301886336982      ,  -2.3149012790040481E-002
   66.760000000000005      ,  -2.0250843046783942      ,   3.6147098882602410E-002
   66.799999999999997      ,  -2.0212683391919630      ,   9.5399137160782299E-002
   66.840000000000003      ,  -2.0150830512928355      ,  0.15463219747818716     
   66.879999999999995      ,  -2.0065282872550299      ,  0.21386910094513822     
   66.920000000000002      ,  -1.9956030930409427      ,  0.27312985535217860     
   66.960000000000008      ,  -1.9823058484113403      ,  0.33243111574006234     
   67.000000000000000      ,  -1.9666344227946684      ,  0.39178564041679864     
   67.040000000000006      ,  -1.9485863532314511      ,  0.45120173908043387     
   67.079999999999998      ,  -1.9281590448054455      ,  0.51068271065013726     
   67.120000000000005      ,  -1.9053499940241836      ,  0.57022626953155109     
   67.159999999999997      ,  -1.8801570356098034      ,  0.62982396035950239     
   67.200000000000003      ,  -1.8525786130983990      ,  0.68946056278511303     
   67.239999999999995      ,  -1.8226140735138012      ,  0.74911348961494539     
   67.280000000000001      ,  -1.7902639861709575      ,  0.80875218357109546     
   67.320000000000007      ,  -1.7555304853662190      ,  0.86833752011845911     
   67.359999999999999      ,  -1.7184176363189407      ,  0.92782122618195739     
   67.400000000000006      ,  -1.6789318232341448      ,  0.98714532711989877     
   67.439999999999998      ,  -1.6370821577550303      ,   1.0462416369778635     
   67.480000000000004      ,  -1.5928809053652169      ,   1.1050313097453377     
   67.519999999999996      ,  -1.5463439264862919      ,   1.1634244719731248     
   67.560000000000002      ,  -1.4974911281041772      ,   1.2213199595528690     
   67.599999999999994      ,  -1.4463469207621427      ,   1.2786051835508634     
   67.640000000000001      ,  -1.3929406747006001      ,   1.3351561515385610     
   67.680000000000007      ,  -1.3373071678341986      ,   1.3908376716600375     
   67.719999999999999      ,  -1.2794870171744170      ,   1.4455037664945389     
   67.760000000000005      ,  -1.2195270842792487      ,   1.4989983223792096     
   67.799999999999997      ,  -1.1574808443978319      ,   1.5511559970354174     
   67.840000000000003      ,  -1.0934087082414961      ,   1.6018034039083979     
   67.879999999999995      ,  -1.0273782848231052      ,   1.6507605854597720     
   67.920000000000002      , -0.95946457363482884      ,   1.6978427797069091     
   67.960000000000008      , -0.88975007464862532      ,   1.7428624746550880     
   68.000000000000000      , -0.81832480528360241      ,   1.7856317341255734     
   68.040000000000006      , -0.74528621463547140      ,   1.8259647662032756     
   68.079999999999998      , -0.67073898693047751      ,   1.8636806926248468     
   68.120000000000005      , -0.59479472834806335      ,   1.8986064645603551     
   68.159999999999997      , -0.51757153402064848      ,   1.9305798581853708     
   68.200000000000003      , -0.43919343509888698      ,   1.9594524730440381     
   68.239999999999995      , -0.35978972916583685      ,   1.9850926483262530     
   68.280000000000001      , -0.27949420086114218      ,   2.0073882076173657     
   68.320000000000007      , -0.19844424317813203      ,   2.0262489420752536     
   68.359999999999999      , -0.11677989334723245      ,   2.0416087457724896     
   68.400000000000006      ,  -3.4642800337288088E-002 ,   2.0534273252486090     
   68.439999999999998      ,   4.7824856381054673E-002 ,   2.0616914179585688     
   68.480000000000004      ,  0.13048147521101106      ,   2.0664154707489097     
   68.519999999999996      ,  0.21318714516698237      ,   2.0676417488992826     
   68.560000000000002      ,  0.29580473986841449      ,   2.0654398675358028     
   68.600000000000009      ,  0.37820097023203725      ,   2.0599057590905683     
   68.640000000000001      ,  0.46024737469718291      ,   2.0511601116286409     
   68.680000000000007      ,  0.54182122797834575      ,   2.0393463320290701     
   68.719999999999999      ,  0.62280635214226310      ,   2.0246281040979333     
   68.760000000000005      ,  0.70309381709722873      ,   2.0071866238741394     
   68.799999999999997      ,  0.78258252118305549      ,   1.9872176021456687     
   68.840000000000003      ,  0.86117964627704557      ,   1.9649281273497508     
   68.879999999999995      ,  0.93880098550670832      ,   1.9405334807415699     
   68.920000000000002      ,   1.0153711451238443      ,   1.9142539904284015     
   68.960000000000008      ,   1.0908236252138537      ,   1.8863120022502355     
   69.000000000000000      ,   1.1651007865882710      ,   1.8569290343604310     
   69.040000000000006      ,   1.2381537133723208      ,   1.8263231696012470     
   69.079999999999998      ,   1.3099419824222238      ,   1.7947067262475760     
   69.120000000000005      ,   1.3804333517902525      ,   1.7622842342007157     
   69.159999999999997      ,   1.4496033810272002      ,   1.7292507309236935     
   69.200000000000003      ,   1.5174349962208833      ,   1.6957903798420766     
   69.239999999999995      ,   1.5839180123789336      ,   1.6620754039512562     
   69.280000000000001      ,   1.6490486251461354      ,   1.6282653191800427     
   69.320000000000007      ,   1.7128288829753173      ,   1.5945064457295490     
   69.359999999999999      ,   1.7752661498188897      ,   1.5609316710893122     
   69.400000000000006      ,   1.8363725672426885      ,   1.5276604355949697     
   69.439999999999998      ,   1.8961645236442342      ,   1.4947989100386430     
   69.480000000000004      ,   1.9546621370340125      ,   1.4624403347444563     
   69.519999999999996      ,   2.0118887566513677      ,   1.4306654904338840     
   69.560000000000002      ,   2.0678704875669438      ,   1.3995432728894071     
   69.600000000000009      ,   2.1226357413932369      ,   1.3691313456573302     
   69.640000000000001      ,   2.1762148152977820      ,   1.3394768476136252     
   69.680000000000007      ,   2.2286395006970556      ,   1.3106171349818414     
   69.719999999999999      ,   2.2799427223051376      ,   1.2825805402020485     
   69.760000000000005      ,   2.3301582076170293      ,   1.2553871327972896     
   69.799999999999997      ,   2.3793201864166234      ,   1.2290494699898515     
   69.840000000000003      ,   2.4274631195057919      ,   1.2035733272292166     
   69.879999999999995      ,   2.4746214555447117      ,   1.1789584009729912     
   69.920000000000002      ,   2.5208294146644956      ,   1.1551989779946010     
   69.960000000000008      ,   2.5661207973514362      ,   1.1322845671735147     
   70.000000000000000      ,   2.6105288169979004      ,   1.1102004911616110     
   70.040000000000006      ,   2.6540859544589570      ,   1.0889284365264158     
   70.079999999999998      ,   2.6968238329376124      ,   1.0684469619663879     
   70.120000000000005      ,   2.7387731115374487      ,   1.0487319649959135     
   70.159999999999997      ,   2.7799633958626488      ,   1.0297571081300054     
   70.200000000000003      ,   2.8204231641059603      ,   1.0114942060827889     
   70.239999999999995      ,   2.8601797071399866      ,  0.99391357585065310     
   70.280000000000001      ,   2.8992590812119947      ,  0.97698435180019960     
   70.320000000000007      ,   2.9376860719336229      ,  0.96067476804070673     
   70.359999999999999      ,   2.9754841683514996      ,  0.94495241044691991     
   70.400000000000006      ,   3.0126755459804877      ,  0.92978444072469890     
   70.439999999999998      ,   3.0492810577761569      ,  0.91513779489173319     
   70.480000000000004      ,   3.0853202321157052      ,  0.90097935848870681     
   70.519999999999996      ,   3.1208112769457781      ,  0.88727612075182050     
   70.560000000000002      ,   3.1557710893406954      ,  0.87399530987293339     
   70.600000000000009      ,   3.1902152697948880      ,  0.86110451135481136     
   70.640000000000001      ,   3.2241581406485320      ,  0.84857177134110295     
   70.680000000000007      ,   3.2576127681152371      ,  0.83636568666763178     
   70.719999999999999      ,   3.2905909874451003      ,  0.82445548324658102     
   70.760000000000005      ,   3.3231034308155238      ,  0.81281108426058835     
   70.799999999999997      ,   3.3551595575959845      ,  0.80140316951151336     
   70.840000000000003      ,   3.3867676866815892      ,  0.79020322714011582     
   70.879999999999995      ,   3.4179350306339504      ,  0.77918359880903398     
   70.920000000000002      ,   3.4486677314068723      ,  0.76831751932304282     
   70.960000000000008      ,   3.4789708974687921      ,  0.75757915154799615     
   71.000000000000000      ,   3.5088486421641294      ,  0.74694361738343806     
   71.040000000000006      ,   3.5383041231818777      ,  0.73638702544370482     
   71.079999999999998      ,   3.5673395830222172      ,  0.72588649600848409     
   71.120000000000005      ,   3.5959563903708660      ,  0.71542018371621974     
   71.159999999999997      ,   3.6241550823065594      ,  0.70496729839233219     
   71.200000000000003      ,   3.6519354072797157      ,  0.69450812432890707     
   71.239999999999995      ,   3.6792963688102396      ,  0.68402403826310287     
   71.280000000000001      ,   3.7062362698597582      ,  0.67349752623796122     
   71.320000000000007      ,   3.7327527578386142      ,  0.66291219947139446     
   71.359999999999999      ,   3.7588428702108856      ,  0.65225280930679075     
   71.400000000000006      ,   3.7845030806617554      ,  0.64150526127174923     
   71.439999999999998      ,   3.8097293457909500      ,  0.63065662822986768     
   71.480000000000004      ,   3.8345171522939148      ,  0.61969516257411406     
   71.519999999999996      ,   3.8588615645890751      ,  0.60861030737901090     
   71.560000000000002      ,   3.8827572728451778      ,  0.59739270640256814     
   71.600000000000009      ,   3.9061986413574759      ,  0.58603421280745194     
   71.640000000000001      ,   3.9291797572156444      ,  0.57452789645420899     
   71.680000000000007      ,   3.9516944791999356      ,  0.56286804960727843     
   71.719999999999999      ,   3.9737364868354121      ,  0.55105019088691742     
   71.760000000000005      ,   3.9952993295272856      ,  0.53907106729684207     
   71.799999999999997      ,   4.0163764756936118      ,  0.52692865415814349     
   71.840000000000003      ,   4.0369613618049991      ,  0.51462215278469114     
   71.879999999999995      ,   4.0570474412347393      ,  0.50215198574350095     
   71.920000000000002      ,   4.0766282328169474      ,  0.48951978955520398     
   71.960000000000008      ,   4.0956973690051255      ,  0.47672840470445749     
   72.000000000000000      ,   4.1142486435190309      ,  0.46378186284764011     
   72.040000000000006      ,   4.1322760583640337      ,  0.45068537112508117     
   72.079999999999998      ,   4.1497738701043163      ,  0.43744529350707423     
   72.120000000000005      ,   4.1667366352693822      ,  0.42406912912663952     
   72.159999999999997      ,   4.1831592547724643      ,  0.41056548757704403     
   72.200000000000003      ,   4.1990370172195890      ,  0.39694406117810965     
   72.239999999999995      ,   4.2143656409892660      ,  0.38321559424191759     
   72.280000000000001      ,   4.2291413149650783      ,  0.36939184939531478     
   72.320000000000007      ,   4.2433607378068077      ,  0.35548557104324036     
   72.359999999999999      ,   4.2570211556501274      ,  0.34151044608299169     
   72.400000000000006      ,   4.2701203981303184      ,  0.32748106200477545     
   72.439999999999998      ,   4.2826569126318361      ,  0.31341286253794198     
   72.480000000000004      ,   4.2946297966728313      ,  0.29932210102488532     
   72.519999999999996      ,   4.3060388283418485      ,  0.28522579172542761     
   72.560000000000002      ,   4.3168844947127845      ,  0.27114165927338968     
   72.600000000000009      ,   4.3271680181737340      ,  0.25708808652374820     
   72.640000000000001      ,   4.3368913806154596      ,  0.24308406104315045     
   72.680000000000007      ,   4.3460573454357974      ,  0.22914912050844644     
   72.719999999999999      ,   4.3546694773272865      ,  0.21530329728721795     
   72.760000000000005      ,   4.3627321598265247      ,  0.20156706248096012     
   72.799999999999997      ,   4.3702506106151473      ,  0.18796126971556407     
   72.840000000000003      ,   4.3772308945737501      ,  0.17450709896506517     
   72.879999999999995      ,   4.3836799346014805      ,  0.16122600069326778     
   72.920000000000002      ,   4.3896055202252366      ,  0.14813964059389867     
   72.960000000000008      ,   4.3950163140333744      ,  0.13526984520343885     
   73.000000000000000      ,   4.3999218559794482      ,  0.12263854865184465     
   73.040000000000006      ,   4.4043325656116519      ,  0.11026774080509952     
   73.079999999999998      ,   4.4082597422932555      ,   9.8179417040080402E-002
   73.120000000000005      ,   4.4117155634883245      ,   8.6395529876719099E-002
   73.159999999999997      ,   4.4147130811953268      ,   7.4937942675054131E-002
   73.200000000000003      ,   4.4172662166187537      ,   6.3828385585674552E-002
   73.239999999999995      ,   4.4193897531756114      ,   5.3088413921433909E-002
   73.280000000000001      ,   4.4210993279394657      ,   4.2739369096348553E-002
   73.320000000000007      ,   4.4224114216296453      ,   3.2802342254483113E-002
   73.359999999999999      ,   4.4233433472571475      ,   2.3298140687561489E-002
   73.400000000000006      ,   4.4239132375417567      ,   1.4247257115223231E-002
   73.439999999999998      ,   4.4241400312168153      ,   5.6698418764682072E-003
   73.480000000000004      ,   4.4240434583390194      ,  -2.4143219449091653E-003
   73.519999999999996      ,   4.4236440247204589      ,  -9.9858404640054375E-003
   73.560000000000002      ,   4.4229629955989935      ,  -1.7025728036627153E-002
   73.600000000000009      ,   4.4220223786608353      ,  -2.3515423453962726E-002
   73.640000000000001      ,   4.4208449065260282      ,  -2.9436803370182126E-002
   73.680000000000007      ,   4.4194540188033136      ,  -3.4772193067871451E-002
   73.719999999999999      ,   4.4178738438156984      ,  -3.9504374690384175E-002
   73.760000000000005      ,   4.4161291800919553      ,  -4.3616593093576031E-002
   73.799999999999997      ,   4.4142454777122806      ,  -4.7092559491865166E-002
   73.840000000000003      ,   4.4122488195884788      ,  -4.9916453095044923E-002
   73.879999999999995      ,   4.4101659027503715      ,  -5.2072920952673046E-002
   73.920000000000002      ,   4.4080240197006857      ,  -5.3547076242141445E-002
   73.960000000000008      ,   4.4058510398905000      ,  -5.4324495254634168E-002
   74.000000000000000      ,   4.4036753913564954      ,  -5.4391213350121613E-002
   74.040000000000006      ,   4.4015260425497633      ,  -5.3733720168307957E-002
   74.079999999999998      ,   4.3994324843738797      ,  -5.2338954397094468E-002
   74.120000000000005      ,   4.3974247124373314      ,  -5.0194298413702036E-002
   74.159999999999997      ,   4.3955332095122843      ,  -4.7287573126170143E-002
   74.200000000000003      ,   4.3937889281780986      ,  -4.3607033354647579E-002
   74.239999999999995      ,   4.3922232736139870      ,  -3.9141364102789830E-002
   74.280000000000001      ,   4.3908680864907934      ,  -3.3879678079841019E-002
   74.320000000000007      ,   4.3897556258970454      ,  -2.7811514843708855E-002
   74.359999999999999      ,   4.3889185522192564      ,  -2.0926841944719072E-002
   74.400000000000006      ,   4.3883899098809023      ,  -1.3216058458859611E-002
   74.439999999999998      ,   4.3882031098285674      ,  -4.6700013083668859E-003
   74.480000000000004      ,   4.3883919116375045      ,   4.7200452234369469E-003
