t,theta,w
   77.879999999999995      ,  -1.5632393652036693E-002 ,  -1.2295478354283122E-002
   77.920000000000002      ,  -1.6098218336781329E-002 ,  -1.1645617118615921E-002
   77.960000000000008      ,  -1.6537355335308725E-002 ,  -1.0978424963184909E-002
   78.000000000000000      ,  -1.6949155497340506E-002 ,  -1.0295004050794535E-002
   78.040000000000006      ,  -1.7333014708647038E-002 ,  -9.5964802826632653E-003
   78.079999999999998      ,  -1.7688374766620666E-002 ,  -8.8840014493407130E-003
   78.120000000000005      ,  -1.8014724180645723E-002 ,  -8.1587353506264639E-003
   78.159999999999997      ,  -1.8311598896148033E-002 ,  -7.4218678875577109E-003
   78.200000000000003      ,  -1.8578582941330701E-002 ,  -6.6746011295667224E-003
   78.239999999999995      ,  -1.8815308995728228E-002 ,  -5.9181513599382172E-003
   78.280000000000001      ,  -1.9021458879837066E-002 ,  -5.1537471027209023E-003
   78.320000000000007      ,  -1.9196763965207735E-002 ,  -4.3826271342667757E-003
   78.359999999999999      ,  -1.9341005504511188E-002 ,  -3.6060384825863257E-003
   78.400000000000006      ,  -1.9454014881219891E-002 ,  -2.8252344177175474E-003
   78.439999999999998      ,  -1.9535673778672359E-002 ,  -2.0414724363117488E-003
   78.480000000000004      ,  -1.9585914268417940E-002 ,  -1.2560122436394866E-003
   78.519999999999996      ,  -1.9604718817866570E-002 ,  -4.7011373621570730E-004
   78.560000000000002      ,  -1.9592120217395943E-002 ,   3.1496501176570403E-004
   78.600000000000009      ,  -1.9548201427195495E-002 ,   1.0979697550111897E-003
   78.640000000000001      ,  -1.9473095344253025E-002 ,   1.8776520735617696E-003
   78.680000000000007      ,  -1.9366984490015192E-002 ,   2.6527713559458595E-003
   78.719999999999999      ,  -1.9230100619377549E-002 ,   3.4220967659411069E-003
   78.760000000000005      ,  -1.9062724251782872E-002 ,   4.1844091898669382E-003
   78.799999999999997      ,  -1.8865184125328265E-002 ,   4.9385031613651369E-003
   78.840000000000003      ,  -1.8637856574901638E-002 ,   5.6831887606656898E-003
   78.879999999999995      ,  -1.8381164835486463E-002 ,   6.4172934853793722E-003
   78.920000000000002      ,  -1.8095578271890185E-002 ,   7.1396640899069868E-003
   78.960000000000008      ,  -1.7781611536265871E-002 ,   7.8491683906078344E-003
   79.000000000000000      ,  -1.7439823654908797E-002 ,   8.5446970339268270E-003
   79.040000000000006      ,  -1.7070817045919173E-002 ,   9.2251652247405651E-003
   79.079999999999998      ,  -1.6675236469429262E-002 ,   9.8895144122477293E-003
   79.120000000000005      ,  -1.6253767912197337E-002 ,   1.0536713930798143E-002
   79.159999999999997      ,  -1.5807137408472224E-002 ,   1.1165762593127841E-002
   79.200000000000003      ,  -1.5336109799130450E-002 ,   1.1775690233544347E-002
   79.239999999999995      ,  -1.4841487431182966E-002 ,   1.2365559198687089E-002
   79.280000000000001      ,  -1.4324108799840075E-002 ,   1.2934465783572303E-002
   79.320000000000007      ,  -1.3784847135411277E-002 ,   1.3481541610719941E-002
   79.359999999999999      ,  -1.3224608937401208E-002 ,   1.4005954950251750E-002
   79.400000000000006      ,  -1.2644332458243411E-002 ,   1.4506911978944922E-002
   79.439999999999998      ,  -1.2044986139190443E-002 ,   1.4983657976324229E-002
   79.480000000000004      ,  -1.1427567000951350E-002 ,   1.5435478455977319E-002
   79.519999999999996      ,  -1.0793098991736036E-002 ,   1.5861700230382823E-002
   79.560000000000002      ,  -1.0142631295430088E-002 ,   1.6261692407648708E-002
   79.600000000000009      ,  -9.4772366026833251E-003 ,   1.6634867318669054E-002
   79.640000000000001      ,  -8.7980093477504941E-003 ,   1.6980681373320757E-002
   79.680000000000007      ,  -8.1060639139729947E-003 ,   1.7298635844437464E-002
   79.719999999999999      ,  -7.4025328108363484E-003 ,   1.7588277578416148E-002
   79.760000000000005      ,  -6.6885648255790697E-003 ,   1.7849199631431962E-002
   79.799999999999997      ,  -5.9653231523647075E-003 ,   1.8081041830359044E-002
   79.840000000000003      ,  -5.2339835020599581E-003 ,   1.8283491257618741E-002
   79.879999999999995      ,  -4.4957321956878822E-003 ,   1.8456282659301899E-002
   79.920000000000002      ,  -3.7517642446463525E-003 ,   1.8599198776038245E-002
   79.960000000000008      ,  -3.0032814207978189E-003 ,   1.8712070596213343E-002
   80.000000000000000      ,  -2.2514903195473544E-003 ,   1.8794777531261610E-002
   80.040000000000006      ,  -1.4976004190316542E-003 ,   1.8847247512892504E-002
   80.079999999999998      ,  -7.4282213854222237E-004 ,   1.8869457012235795E-002
   80.120000000000005      ,   1.1635100698597321E-005 ,   1.8861430981020492E-002
   80.159999999999997      ,   7.6456480929981805E-004 ,   1.8823242715030518E-002
   80.200000000000003      ,   1.5147653549081389E-003 ,   1.8755013640208019E-002
   80.239999999999995      ,   2.2610418757842300E-003 ,   1.8656913021902279E-002
   80.280000000000001      ,   3.0022081796997526E-003 ,   1.8529157597888070E-002
   80.320000000000007      ,   3.7370886251358324E-003 ,   1.8372011135901988E-002
   80.359999999999999      ,   4.4645199817985592E-003 ,   1.8185783916568173E-002
   80.400000000000006      ,   5.1833532675068031E-003 ,   1.7970832142706093E-002
   80.439999999999998      ,   5.8924555585520861E-003 ,   1.7727557276132063E-002
   80.480000000000004      ,   6.5907117706794048E-003 ,   1.7456405303182956E-002
   80.519999999999996      ,   7.2770264078915944E-003 ,   1.7157865930304744E-002
   80.560000000000002      ,   7.9503252763379970E-003 ,   1.6832471711160056E-002
   80.600000000000009      ,   8.6095571606106900E-003 ,   1.6480797106817310E-002
   80.640000000000001      ,   9.2536954598382692E-003 ,   1.6103457480689483E-002
   80.680000000000007      ,   9.8817397810379692E-003 ,   1.5701108029992503E-002
   80.719999999999999      ,   1.0492717487261645E-002 ,   1.5274442655591889E-002
   80.760000000000005      ,   1.1085685198149686E-002 ,   1.4824192772201039E-002
   80.799999999999997      ,   1.1659730240589116E-002 ,   1.4351126060985779E-002
   80.840000000000003      ,   1.2213972047257791E-002 ,   1.3856045166716895E-002
   80.879999999999995      ,   1.2747563500925612E-002 ,   1.3339786341695517E-002
   80.920000000000002      ,   1.3259692222475821E-002 ,   1.2803218038755242E-002
   80.960000000000008      ,   1.3749581800704605E-002 ,   1.2247239455719618E-002
   81.000000000000000      ,   1.4216492962055169E-002 ,   1.1672779033764090E-002
   81.040000000000006      ,   1.4659724678543071E-002 ,   1.1080792912197551E-002
   81.079999999999998      ,   1.5078615212232685E-002 ,   1.0472263342240325E-002
   81.120000000000005      ,   1.5472543094729984E-002 ,   9.8481970624325101E-003
   81.159999999999997      ,   1.5840928040264358E-002 ,   9.2096236383593273E-003
   81.200000000000003      ,   1.6183231791041485E-002 ,   8.5575937694281866E-003
   81.239999999999995      ,   1.6498958893660515E-002 ,   7.8931775654757629E-003
   81.280000000000001      ,   1.6787657405501411E-002 ,   7.2174627960223956E-003
   81.320000000000007      ,   1.7048919530102433E-002 ,   6.5315531150255367E-003
   81.359999999999999      ,   1.7282382180662990E-002 ,   5.8365662640139154E-003
   81.400000000000006      ,   1.7487727470923368E-002 ,   5.1336322565093979E-003
   81.439999999999998      ,   1.7664683132789943E-002 ,   4.4238915466643901E-003
   81.480000000000004      ,   1.7813022860192301E-002 ,   3.7084931850589506E-003
   81.519999999999996      ,   1.7932566578776846E-002 ,   2.9885929646136476E-003
   81.560000000000002      ,   1.8023180641160111E-002 ,   2.2653515595816073E-003
   81.600000000000009      ,   1.8084777947583560E-002 ,   1.5399326605862033E-003
   81.640000000000001      ,   1.8117317991930337E-002 ,   8.1350110866945516E-004
   81.680000000000007      ,   1.8120806833182755E-002 ,   8.7221031310473051E-005
   81.719999999999999      ,   1.8095296992517284E-002 ,  -6.3774601663675330E-004
   81.760000000000005      ,   1.8040887276351236E-002 ,  -1.3602429041512456E-003
   81.799999999999997      ,   1.7957722525771949E-002 ,  -2.0791187644821863E-003
   81.840000000000003      ,   1.7845993292895084E-002 ,  -2.7932308219216673E-003
   81.879999999999995      ,   1.7705935444813230E-002 ,  -3.5014462020463008E-003
   81.920000000000002      ,   1.7537829695909550E-002 ,  -4.2026437225920104E-003
   81.960000000000008      ,   1.7342001069423092E-002 ,  -4.8957156621614508E-003
   82.000000000000000      ,   1.7118818289262983E-002 ,  -5.5795695040026915E-003
   82.040000000000006      ,   1.6868693103177342E-002 ,  -6.2531296521409849E-003
   82.079999999999998      ,   1.6592079538489637E-002 ,  -6.9153391171925937E-003
   82.120000000000005      ,   1.6289473091720009E-002 ,  -7.5651611692407108E-003
   82.159999999999997      ,   1.5961409853511670E-002 ,  -8.2015809552084366E-003
   82.200000000000003      ,   1.5608465570382769E-002 ,  -8.8236070782225385E-003
   82.239999999999995      ,   1.5231254644921800E-002 ,  -9.4302731365242167E-003
   82.280000000000001      ,   1.4830429076139826E-002 ,  -1.0020639219549323E-002
   82.320000000000007      ,   1.4406677341785013E-002 ,  -1.0593793358870326E-002
   82.359999999999999      ,   1.3960723224514384E-002 ,  -1.1148852931765740E-002
   82.400000000000006      ,   1.3493324583903999E-002 ,  -1.1684966015259641E-002
   82.439999999999998      ,   1.3005272076361830E-002 ,  -1.2201312688554242E-002
   82.480000000000004      ,   1.2497387825087346E-002 ,  -1.2697106281862110E-002
   82.519999999999996      ,   1.1970524042298087E-002 ,  -1.3171594569731505E-002
   82.560000000000002      ,   1.1425561606016155E-002 ,  -1.3624060907048305E-002
   82.600000000000009      ,   1.0863408593776517E-002 ,  -1.4053825305990945E-002
   82.640000000000001      ,   1.0284998775684088E-002 ,  -1.4460245452310729E-002
   82.680000000000007      ,   9.6912900693077505E-003 ,  -1.4842717659408429E-002
   82.719999999999999      ,   9.0832629589565755E-003 ,  -1.5200677758779386E-002
   82.760000000000005      ,   8.4619188819364567E-003 ,  -1.5533601925502969E-002
   82.799999999999997      ,   7.8282785844341254E-003 ,  -1.5841007437558272E-002
   82.840000000000003      ,   7.1833804497198842E-003 ,  -1.6122453367856039E-002
   82.879999999999995      ,   6.5282788014004080E-003 ,  -1.6377541207986904E-002
   82.920000000000002      ,   5.8640421844884929E-003 ,  -1.6605915422797869E-002
   82.960000000000008      ,   5.1917516270875985E-003 ,  -1.6807263935022361E-002
   83.000000000000000      ,   4.5124988855154364E-003 ,  -1.6981318539304058E-002
   83.040000000000006      ,   3.8273846757126135E-003 ,  -1.7127855245070569E-002
   83.079999999999998      ,   3.1375168937994116E-003 ,  -1.7246694547830049E-002
   83.120000000000005      ,   2.4440088286561542E-003 ,  -1.7337701628581434E-002
   83.159999999999997      ,   1.7479773694102662E-003 ,  -1.7400786481147196E-002
   83.200000000000003      ,   1.0505412107160304E-003 ,  -1.7435903967355896E-002
   83.239999999999995      ,   3.5281905871121502E-004 ,  -1.7443053800120387E-002
   83.280000000000001      ,  -3.4407215947181700E-004 ,  -1.7422280454575799E-002
   83.320000000000007      ,  -1.0390190797741903E-003 ,  -1.7373673007559331E-002
   83.359999999999999      ,  -1.7309136760074359E-003 ,  -1.7297364905831138E-002
   83.400000000000006      ,  -2.4186550225495161E-003 ,  -1.7193533663552005E-002
   83.439999999999998      ,  -3.1011510421354643E-003 ,  -1.7062400489648698E-002
   83.480000000000004      ,  -3.7773202359679390E-003 ,  -1.6904229845811865E-002
   83.519999999999996      ,  -4.4460933934072867E-003 ,  -1.6719328935983699E-002
   83.560000000000002      ,  -5.1064152785394133E-003 ,  -1.6508047128303175E-002
   83.600000000000009      ,  -5.7572462909628239E-003 ,  -1.6270775310585264E-002
   83.640000000000001      ,  -6.3975640981835018E-003 ,  -1.6007945180516955E-002
   83.680000000000007      ,  -7.0263652370577794E-003 ,  -1.5720028471856943E-002
   83.719999999999999      ,  -7.6426666817788688E-003 ,  -1.5407536118027247E-002
   83.760000000000005      ,  -8.2455073759622206E-003 ,  -1.5071017354583788E-002
   83.799999999999997      ,  -8.8339497264481679E-003 ,  -1.4711058762148673E-002
   83.840000000000003      ,  -9.4070810565073538E-003 ,  -1.4328283251479635E-002
   83.879999999999995      ,  -9.9640150162050162E-003 ,  -1.3923348992441565E-002
   83.920000000000002      ,  -1.0503892947754261E-002 ,  -1.3496948288731115E-002
   83.960000000000008      ,  -1.1025885203765781E-002 ,  -1.3049806400287994E-002
   84.000000000000000      ,  -1.1529192416382002E-002 ,  -1.2582680315405520E-002
   84.040000000000006      ,  -1.2013046715367135E-002 ,  -1.2096357474628307E-002
   84.079999999999998      ,  -1.2476712893310990E-002 ,  -1.1591654448596377E-002
   84.120000000000005      ,  -1.2919489516193493E-002 ,  -1.1069415572062577E-002
   84.159999999999997      ,  -1.3340709977648446E-002 ,  -1.0530511536373790E-002
   84.200000000000003      ,  -1.3739743495359084E-002 ,  -9.9758379427659673E-003
   84.239999999999995      ,  -1.4115996048114225E-002 ,  -9.4063138188785339E-003
   84.280000000000001      ,  -1.4468911252152028E-002 ,  -8.8228801009450526E-003
   84.320000000000007      ,  -1.4797971175518598E-002 ,  -8.2264980841642750E-003
   84.359999999999999      ,  -1.5102697089270546E-002 ,  -7.6181478437986824E-003
   84.400000000000006      ,  -1.5382650154454005E-002 ,  -6.9988266295864850E-003
   84.439999999999998      ,  -1.5637432043897510E-002 ,  -6.3695472360876101E-003
   84.480000000000004      ,  -1.5866685497962094E-002 ,  -5.7313363516146134E-003
   84.519999999999996      ,  -1.6070094813499119E-002 ,  -5.0852328884256007E-003
   84.560000000000002      ,  -1.6247386265374246E-002 ,  -4.4322862968781962E-003
   84.600000000000009      ,  -1.6398328460024699E-002 ,  -3.7735548662613449E-003
   84.640000000000001      ,  -1.6522732620626111E-002 ,  -3.1101040150352845E-003
   84.680000000000007      ,  -1.6620452803554890E-002 ,  -2.4430045732194280E-003
   84.719999999999999      ,  -1.6691386045941815E-002 ,  -1.7733310596731331E-003
   84.760000000000005      ,  -1.6735472444222434E-002 ,  -1.1021599570154583E-003
   84.799999999999997      ,  -1.6752695163699517E-002 ,  -4.3056798692704234E-004
   84.840000000000003      ,  -1.6743080379242326E-002 ,   2.4036961142979941E-004
   84.879999999999995      ,  -1.6706697147356415E-002 ,   9.0958079714773400E-004
   84.920000000000002      ,  -1.6643657209966099E-002 ,   1.5759984347578702E-003
   84.960000000000008      ,  -1.6554114730359334E-002 ,   2.2385619901691012E-003
   85.000000000000000      ,  -1.6438265961851519E-002 ,   2.8962192126953863E-003
   85.040000000000006      ,  -1.6296348849830323E-002 ,   3.5479278005298908E-003
   85.079999999999998      ,  -1.6128642567948097E-002 ,   4.1926570470556274E-003
   85.120000000000005      ,  -1.5935466989331425E-002 ,   4.8293894654167840E-003
   85.159999999999997      ,  -1.5717182093778894E-002 ,   5.4571223888132351E-003
   85.200000000000003      ,  -1.5474187312017983E-002 ,   6.0748695440227827E-003
   85.239999999999995      ,  -1.5206920808189927E-002 ,   6.6816625957013959E-003
   85.280000000000001      ,  -1.4915858701827484E-002 ,   7.2765526590610943E-003
   85.320000000000007      ,  -1.4601514230684362E-002 ,   7.8586117785780611E-003
   85.359999999999999      ,  -1.4264436855866760E-002 ,   8.4269343704400489E-003
   85.400000000000006      ,  -1.3905211310806676E-002 ,   8.9806386265020941E-003
   85.439999999999998      ,  -1.3524456595703361E-002 ,   9.5188678775828782E-003
   85.480000000000004      ,  -1.3122824919143329E-002 ,   1.0040791914000790E-002
   85.519999999999996      ,  -1.2701000588690583E-002 ,   1.0545608261318649E-002
   85.560000000000002      ,  -1.2259698852317015E-002 ,   1.1032543409339186E-002
   85.600000000000009      ,  -1.1799664692618232E-002 ,   1.1500853992469605E-002
   85.640000000000001      ,  -1.1321671575832123E-002 ,   1.1949827919652713E-002
   85.680000000000007      ,  -1.0826520157746352E-002 ,   1.2378785452144284E-002
   85.719999999999999      ,  -1.0315036948646305E-002 ,   1.2787080227501166E-002
   85.760000000000005      ,  -9.7880729395170146E-003 ,   1.3174100228232276E-002
   85.799999999999997      ,  -9.2465021917708251E-003 ,   1.3539268693654734E-002
   85.840000000000003      ,  -8.6912203928272251E-003 ,   1.3882044973589983E-002
   85.879999999999995      ,  -8.1231433799220411E-003 ,   1.4201925322629583E-002
   85.920000000000002      ,  -7.5432056345701454E-003 ,   1.4498443633797400E-002
   85.960000000000008      ,  -6.9523587501487908E-003 ,   1.4771172110533866E-002
   86.000000000000000      ,  -6.3515698751076353E-003 ,   1.5019721876028886E-002
   86.040000000000006      ,  -5.7418201343463387E-003 ,   1.5243743519032408E-002
   86.079999999999998      ,  -5.1241030313313113E-003 ,   1.5442927575375688E-002
   86.120000000000005      ,  -4.4994228335496463E-003 ,   1.5617004944541619E-002
   86.159999999999997      ,  -3.8687929439204919E-003 ,   1.5765747240728857E-002
   86.200000000000003      ,  -3.2332342608020143E-003 ,   1.5888967077961936E-002
   86.239999999999995      ,  -2.5937735292457117E-003 ,   1.5986518288907566E-002
   86.280000000000001      ,  -1.9514416861590681E-003 ,   1.6058296077166089E-002
   86.320000000000007      ,  -1.3072722020424318E-003 ,   1.6104237102915909E-002
   86.359999999999999      ,  -6.6229942196651456E-004 ,   1.6124319501897931E-002
   86.400000000000006      ,  -1.7556908453072377E-005 ,   1.6118562837836053E-002
   86.439999999999998      ,   6.2592421108686634E-004 ,   1.6087027988498467E-002
   86.480000000000004      ,   1.2671168897153795E-003 ,   1.6029816965712831E-002
   86.519999999999996      ,   1.9049997965056148E-003 ,   1.5947072669755882E-002
   86.560000000000002      ,   2.5385589396514042E-003 ,   1.5838978578644740E-002
   86.600000000000009      ,   3.1667892745699091E-003 ,   1.5705758372962616E-002
   86.640000000000001      ,   3.7886962944481454E-003 ,   1.5547675496955909E-002
   86.680000000000007      ,   4.4032976007178388E-003 ,   1.5365032656742335E-002
   86.719999999999999      ,   5.0096244509806667E-003 ,   1.5158171256570705E-002
   86.760000000000005      ,   5.6067232819475513E-003 ,   1.4927470774172114E-002
   86.799999999999997      ,   6.1936572050011220E-003 ,   1.4673348076339261E-002
   86.840000000000003      ,   6.7695074720397408E-003 ,   1.4396256675965478E-002
   86.879999999999995      ,   7.3333749093144338E-003 ,   1.4096685931867324E-002
   86.920000000000002      ,   7.8843813170266126E-003 ,   1.3775160192804463E-002
   86.960000000000008      ,   8.4216708325145165E-003 ,   1.3432237887197579E-002
   87.000000000000000      ,   8.9444112549196889E-003 ,   1.3068510560129325E-002
   87.040000000000006      ,   9.4517953292914698E-003 ,   1.2684601859294504E-002
   87.079999999999998      ,   9.9430419881572207E-003 ,   1.2281166471643769E-002
   87.120000000000005      ,   1.0417397548658823E-002 ,   1.1858889012540052E-002
   87.159999999999997      ,   1.0874136863431560E-002 ,   1.1418482869318425E-002
   87.200000000000003      ,   1.1312564423479889E-002 ,   1.0960689001208231E-002
   87.239999999999995      ,   1.1732015411385525E-002 ,   1.0486274697640911E-002
   87.280000000000001      ,   1.2131856703266644E-002 ,   9.9960322970279805E-003
   87.320000000000007      ,   1.2511487817992682E-002 ,   9.4907778681509319E-003
   87.359999999999999      ,   1.2870341812247022E-002 ,   8.9713498563584963E-003
   87.400000000000006      ,   1.3207886120119685E-002 ,   8.4386076968165687E-003
   87.439999999999998      ,   1.3523623336003770E-002 ,   7.8934303971021393E-003
   87.480000000000004      ,   1.3817091939662763E-002 ,   7.3367150914748292E-003
   87.519999999999996      ,   1.4087866962430681E-002 ,   6.7693755691979459E-003
   87.560000000000002      ,   1.4335560593603301E-002 ,   6.1923407793154700E-003
   87.600000000000009      ,   1.4559822726176177E-002 ,   5.6065533143219055E-003
   87.640000000000001      ,   1.4760341441183721E-002 ,   5.0129678751886118E-003
   87.680000000000007      ,   1.4936843429993038E-002 ,   4.4125497202329323E-003
   87.719999999999999      ,   1.5089094354006450E-002 ,   3.8062731003352867E-003
   87.760000000000005      ,   1.5216899141327421E-002 ,   3.1951196830242762E-003
   87.799999999999997      ,   1.5320102220045857E-002 ,   2.5800769679609039E-003
   87.840000000000003      ,   1.5398587687900261E-002 ,   1.9621366963601203E-003
   87.879999999999995      ,   1.5452279418175910E-002 ,   1.3422932568912024E-003
   87.920000000000002      ,   1.5481141101799826E-002 ,   7.2154209059788936E-004
   87.960000000000008      ,   1.5485176225694819E-002 ,   1.0087809737482846E-004
   88.000000000000000      ,   1.5464427987555967E-002 ,  -5.1870595347131248E-004
   88.040000000000006      ,   1.5418979147313581E-002 ,  -1.1362210060596434E-003
   88.079999999999998      ,   1.5348951815646739E-002 ,  -1.7506832916710251E-003
   88.120000000000005      ,   1.5254507180010705E-002 ,  -2.3611158909008665E-003
   88.159999999999997      ,   1.5135845168739887E-002 ,  -2.9665502817704473E-003
   88.200000000000003      ,   1.4993204053885281E-002 ,  -3.5660278713651522E-003
   88.239999999999995      ,   1.4826859993541349E-002 ,  -4.1586015085982881E-003
   88.280000000000001      ,   1.4637126514512031E-002 ,  -4.7433369757329865E-003
   88.320000000000007      ,   1.4424353936258748E-002 ,  -5.3193144563320367E-003
   88.359999999999999      ,   1.4188928737164897E-002 ,  -5.8856299773463062E-003
   88.400000000000006      ,   1.3931272864241031E-002 ,  -6.4413968230966311E-003
   88.439999999999998      ,   1.3651842987482966E-002 ,  -6.9857469189516415E-003
   88.480000000000004      ,   1.3351129700180771E-002 ,  -7.5178321825548934E-003
   88.519999999999996      ,   1.3029656666560419E-002 ,  -8.0368258405088197E-003
   88.560000000000002      ,   1.2687979718221205E-002 ,  -8.5419237084803524E-003
   88.600000000000009      ,   1.2326685900911065E-002 ,  -9.0323454327535177E-003
   88.640000000000001      ,   1.1946392473258353E-002 ,  -9.5073356913178073E-003
   88.680000000000007      ,   1.1547745859152449E-002 ,  -9.9661653526476133E-003
   88.719999999999999      ,   1.1131420555536554E-002 ,  -1.0408132590397351E-002
   88.760000000000005      ,   1.0698117997444190E-002 ,  -1.0832563952309077E-002
   88.799999999999997      ,   1.0248565382176019E-002 ,  -1.1238815381704256E-002
   88.840000000000003      ,   9.7835144545756671E-003 ,  -1.1626273190008810E-002
   88.879999999999995      ,   9.3037402554220442E-003 ,  -1.1994354978840563E-002
   88.920000000000002      ,   8.8100398350112238E-003 ,  -1.2342510510270504E-002
   88.960000000000008      ,   8.3032309340530640E-003 ,  -1.2670222523953993E-002
   89.000000000000000      ,   7.7841506340564758E-003 ,  -1.2977007499914716E-002
   89.040000000000006      ,   7.2536539794223554E-003 ,  -1.3262416365853019E-002
   89.079999999999998      ,   6.7126125735047200E-003 ,  -1.3526035147940886E-002
   89.120000000000005      ,   6.1619131509383935E-003 ,  -1.3767485564158171E-002
   89.159999999999997      ,   5.6024561285656464E-003 ,  -1.3986425559318680E-002
   89.200000000000003      ,   5.0351541373244461E-003 ,  -1.4182549781030016E-002
   89.239999999999995      ,   4.4609305374873369E-003 ,  -1.4355589995927740E-002
   89.280000000000001      ,   3.8807179196624522E-003 ,  -1.4505315445622119E-002
   89.320000000000007      ,   3.2954565939866793E-003 ,  -1.4631533141894321E-002
   89.359999999999999      ,   2.7060930699555463E-003 ,  -1.4734088100778321E-002
   89.400000000000006      ,   2.1135785293449599E-003 ,  -1.4812863515264658E-002
   89.439999999999998      ,   1.5188672946864577E-003 ,  -1.4867780866462555E-002
   89.480000000000004      ,   9.2291529576016414E-004 ,  -1.4898799973157338E-002
   89.519999999999996      ,   3.2667853656813731E-004 ,  -1.4905918979800670E-002
   89.560000000000002      ,  -2.6888843475471769E-004 ,  -1.4889174283071375E-002
   89.600000000000009      ,  -8.6283405064450371E-004 ,  -1.4848640397244650E-002
   89.640000000000001      ,  -1.4542112409927763E-003 ,  -1.4784429758706813E-002
   89.680000000000007      ,  -2.0420789397948341E-003 ,  -1.4696692470051450E-002
   89.719999999999999      ,  -2.6255035791664548E-003 ,  -1.4585615984290513E-002
   89.760000000000005      ,  -3.2035605683588780E-003 ,  -1.4451424729810583E-002
   89.799999999999997      ,  -3.7753357554308718E-003 ,  -1.4294379676799843E-002
   89.840000000000003      ,  -4.3399268692694793E-003 ,  -1.4114777845965185E-002
   89.879999999999995      ,  -4.8964449396875238E-003 ,  -1.3912951760451106E-002
   89.920000000000002      ,  -5.4440156933660252E-003 ,  -1.3689268841962530E-002
   89.960000000000008      ,  -5.9817809234533103E-003 ,  -1.3444130752182128E-002
   90.000000000000000      ,  -6.5088998306796755E-003 ,  -1.3177972680659135E-002
   90.040000000000006      ,  -7.0245503338969041E-003 ,  -1.2891262580430727E-002
   90.079999999999998      ,  -7.5279303480056542E-003 ,  -1.2584500352718761E-002
   90.120000000000005      ,  -8.0182590272906071E-003 ,  -1.2258216982123841E-002
   90.159999999999997      ,  -8.4947779722432150E-003 ,  -1.1912973623815193E-002
   90.200000000000003      ,  -8.9567523980147567E-003 ,  -1.1549360644288560E-002
   90.239999999999995      ,  -9.4034722627081638E-003 ,  -1.1167996617335188E-002
   90.280000000000001      ,  -9.8342533537854760E-003 ,  -1.0769527276932799E-002
   90.320000000000007      ,  -1.0248438330938846E-002 ,  -1.0354624428834261E-002
   90.359999999999999      ,  -1.0645397723846496E-002 ,  -9.9239848226912297E-003
   90.400000000000006      ,  -1.1024530883310832E-002 ,  -9.4783289866083933E-003
   90.439999999999998      ,  -1.1385266884353993E-002 ,  -9.0184000260790168E-003
   90.480000000000004      ,  -1.1727065379926157E-002 ,  -8.5449623893040869E-003
   90.519999999999996      ,  -1.2049417403963982E-002 ,  -8.0588006009456436E-003
   90.560000000000002      ,  -1.2351846122620363E-002 ,  -7.5607179664095546E-003
   90.600000000000009      ,  -1.2633907532572134E-002 ,  -7.0515352487942632E-003
   90.640000000000001      ,  -1.2895191105399322E-002 ,  -6.5320893206796847E-003
   90.680000000000007      ,  -1.3135320377117902E-002 ,  -6.0032317929645009E-003
   90.719999999999999      ,  -1.3353953482037526E-002 ,  -5.4658276229905926E-003
   90.760000000000005      ,  -1.3550783630206335E-002 ,  -4.9207537042202177E-003
   90.799999999999997      ,  -1.3725539527796525E-002 ,  -4.3688974397547535E-003
   90.840000000000003      ,  -1.3877985739876664E-002 ,  -3.8111553020034514E-003
   90.879999999999995      ,  -1.4007922995109728E-002 ,  -3.2484313808265994E-003
   90.920000000000002      ,  -1.4115188432009321E-002 ,  -2.6816359224898297E-003
   90.960000000000008      ,  -1.4199655786480322E-002 ,  -2.1116838617750268E-003
   91.000000000000000      ,  -1.4261235520464257E-002 ,  -1.5394933495983931E-003
   91.040000000000006      ,  -1.4299874891603767E-002 ,  -9.6598427848773474E-004
   91.079999999999998      ,  -1.4315557963934526E-002 ,  -3.9207680826896401E-004
   91.120000000000005      ,  -1.4308305559706773E-002 ,   1.8131010569381867E-004
   91.159999999999997      ,  -1.4278175152531995E-002 ,   7.5326017936945999E-004
   91.200000000000003      ,  -1.4225260702143212E-002 ,   1.3228612597195755E-003
   91.239999999999995      ,  -1.4149692431149585E-002 ,   1.8892067748406780E-003
   91.280000000000001      ,  -1.4051636544257512E-002 ,   2.4513971723018292E-003
   91.320000000000007      ,  -1.3931294890520949E-002 ,   3.0085413434140524E-003
   91.359999999999999      ,  -1.3788904569273184E-002 ,   3.5597580311941285E-003
   91.400000000000006      ,  -1.3624737480480579E-002 ,   4.1041772198151354E-003
   91.439999999999998      ,  -1.3439099820345813E-002 ,   4.6409415033691259E-003
   91.480000000000004      ,  -1.3232331523073668E-002 ,   5.1692074318036227E-003
   91.519999999999996      ,  -1.3004805649796343E-002 ,   5.6881468319331047E-003
   91.560000000000002      ,  -1.2756927725737570E-002 ,   6.1969481014693163E-003
   91.600000000000009      ,  -1.2489135026775171E-002 ,   6.6948174740599897E-003
   91.640000000000001      ,  -1.2201895816640195E-002 ,   7.1809802533743649E-003
   91.680000000000007      ,  -1.1895708536067168E-002 ,   7.6546820143257067E-003
   91.719999999999999      ,  -1.1571100945284140E-002 ,   8.1151897695757123E-003
   91.760000000000005      ,  -1.1228629221303209E-002 ,   8.5617930995232766E-003
   91.799999999999997      ,  -1.0868877011541591E-002 ,   8.9938052440404464E-003
