t,theta,w
   49.240000000000002      ,  -1.5115346578443756      ,  0.43132122467117218     
   49.280000000000001      ,  -1.4908236640984414      ,  0.51777484364835646     
   49.320000000000000      ,  -1.4666562618593610      ,  0.60418505597700611     
   49.359999999999999      ,  -1.4390367865133724      ,  0.69048688364971389     
   49.399999999999999      ,  -1.4079725678476491      ,  0.77660546664308339     
   49.439999999999998      ,  -1.3734743758384813      ,  0.86245480022919629     
   49.480000000000004      ,  -1.3355569135451895      ,  0.94793655733229498     
   49.520000000000003      ,  -1.2942393524710907      ,   1.0329390268524670     
   49.560000000000002      ,  -1.2495459042880483      ,   1.1173362045760555     
   49.600000000000001      ,  -1.2015064211361353      ,   1.2009870787978290     
   49.640000000000001      ,  -1.1501570148283802      ,   1.2837351576938785     
   49.680000000000000      ,  -1.0955406832552574      ,   1.3654082893280668     
   49.719999999999999      ,  -1.0377079301592722      ,   1.4458188273996329     
   49.759999999999998      , -0.97671736232538353      ,   1.5247641958472176     
   49.800000000000004      , -0.91263624622126216      ,   1.6020279026030335     
   49.840000000000003      , -0.84554100435869817      ,   1.6773810465640999     
   49.880000000000003      , -0.77551763028909504      ,   1.7505843517400774     
   49.920000000000002      , -0.70266200035905479      ,   1.8213907482510063     
   49.960000000000001      , -0.62708006030528007      ,   1.8895485013443674     
   50.000000000000000      , -0.54888786561812219      ,   1.9548048671789484     
   50.039999999999999      , -0.46821145647872692      ,   2.0169102284848823     
   50.079999999999998      , -0.38518655105898925      ,   2.0756226354934419     
   50.120000000000005      , -0.29995804508686730      ,   2.1307126493030495     
   50.160000000000004      , -0.21267931076527408      ,   2.1819683580398301     
   50.200000000000003      , -0.12351129424719093      ,   2.2292004129520788     
   50.240000000000002      ,  -3.2621417680158554E-002 ,   2.2722469141758093     
   50.280000000000001      ,   5.9817700975103680E-002 ,   2.3109779663815559     
   50.320000000000000      ,  0.15362968995519705      ,   2.3452997245023344     
   50.359999999999999      ,  0.24863600036473599      ,   2.3751577602384732     
   50.399999999999999      ,  0.34465758441222322      ,   2.4005396011871811     
   50.439999999999998      ,  0.44151663743066893      ,   2.4214763254611431     
   50.480000000000004      ,  0.53903836278315265      ,   2.4380431338120934     
   50.520000000000003      ,  0.63705271742394831      ,   2.4503588660198918     
   50.560000000000002      ,  0.73539609644486015      ,   2.4585844755227950     
   50.600000000000001      ,  0.83391291734733519      ,   2.4629205225618755     
   50.640000000000001      ,  0.93245706887492597      ,   2.4636037881897694     
   50.680000000000000      ,   1.0308931947339495      ,   2.4609031464755891     
   50.719999999999999      ,   1.1290977890521940      ,   2.4551148579561142     
   50.759999999999998      ,   1.2269600875546909      ,   2.4465574625624211     
   50.800000000000004      ,   1.3243827457376944      ,   2.4355664545750906     
   50.840000000000003      ,   1.4212823023867232      ,   2.4224889162257170     
   50.880000000000003      ,   1.5175894332558111      ,   2.4076782717271996     
   50.920000000000002      ,   1.6132490053233244      ,   2.3914893016878329     
   50.960000000000001      ,   1.7082199465734287      ,   2.3742735312526069     
   51.000000000000000      ,   1.8024749496208079      ,   2.3563750761844817     
   51.039999999999999      ,   1.8960000296832438      ,   2.3381270015608977     
   51.079999999999998      ,   1.9887939584679817      ,   2.3198482196184460     
   51.120000000000005      ,   2.0808675955850719      ,   2.3018409279272585     
   51.160000000000004      ,   2.1722431382838434      ,   2.2843885674692870     
   51.200000000000003      ,   2.2629533087980707      ,   2.2677542628556826     
   51.240000000000002      ,   2.3530404965578948      ,   2.2521796939955991     
   51.280000000000001      ,   2.4425558701525949      ,   2.2378843398675001     
   51.320000000000000      ,   2.5315584713634913      ,   2.2250650302724062     
   51.359999999999999      ,   2.6201143009658749      ,   2.2138957400595944     
   51.399999999999999      ,   2.7082954034355233      ,   2.2045275617412128     
   51.439999999999998      ,   2.7961789552788847      ,   2.1970887960840311     
   51.480000000000004      ,   2.8838463595052111      ,   2.1916851056581597     
   51.520000000000003      ,   2.9713823468244125      ,   2.1883996829800361     
   51.560000000000002      ,   3.0588740825221445      ,   2.1872933924432969     
   51.600000000000001      ,   3.1464102766585373      ,   2.1884048534098195     
   51.640000000000001      ,   3.2340802942762430      ,   2.1917504404426436     
   51.680000000000000      ,   3.3219732616995850      ,   2.1973241855835477     
   51.719999999999999      ,   3.4101771647694541      ,   2.2050975767467289     
   51.759999999999998      ,   3.4987779349969119      ,   2.2150192556864505     
   51.800000000000004      ,   3.5878585201401814      ,   2.2270146285817343     
   51.840000000000003      ,   3.6774979366214775      ,   2.2409854120324044     
   51.880000000000003      ,   3.7677703025057103      ,   2.2568091471058227     
   51.920000000000002      ,   3.8587438514607446      ,   2.2743387238758568     
   51.960000000000001      ,   3.9504799301979561      ,   2.2934019684302891     
   52.000000000000000      ,   4.0430319843282536      ,   2.3138013532574333     
   52.039999999999999      ,   4.1364445403203813      ,   2.3353138998031886     
   52.079999999999998      ,   4.2307521942498472      ,   2.3576913482366373     
   52.120000000000005      ,   4.3259786211850564      ,   2.3806606733802345     
   52.160000000000004      ,   4.4221356222476764      ,   2.4039250265654935     
   52.200000000000003      ,   4.5192222294493636      ,   2.4271651800421798     
   52.240000000000002      ,   4.6172238911575629      ,   2.4500415427049744     
   52.280000000000001      ,   4.7161117632631173      ,   2.4721968026388614     
   52.320000000000000      ,   4.8158421325789291      ,   2.4932592328952894     
   52.359999999999999      ,   4.9163559994561767      ,   2.5128466719311846     
   52.399999999999999      ,   5.0175788458438291      ,   2.5305711596913154     
   52.439999999999998      ,   5.1194206128594626      ,   2.5460441753908358     
   52.480000000000004      ,   5.2217759082710948      ,   2.5588823852908011     
   52.520000000000003      ,   5.3245244590872378      ,   2.5687137704035838     
   52.560000000000002      ,   5.4275318178025254      ,   2.5751839678821988     
   52.600000000000001      ,   5.5306503229595245      ,   2.5779626289249720     
   52.640000000000001      ,   5.6337203058992760      ,   2.5767495734937906     
   52.680000000000000      ,   5.7365715263323214      ,   2.5712805108261292     
   52.719999999999999      ,   5.8390248102032176      ,   2.5613320967724094     
   52.759999999999998      ,   5.9408938548254273      ,   2.5467261155552445     
   52.800000000000004      ,   6.0419871590058003      ,   2.5273326045093341     
   52.840000000000003      ,   6.1421100303750835      ,   2.5030717842320835     
   52.880000000000003      ,   6.2410666187973822      ,   2.4739147105574619     
   52.920000000000002      ,   5.5476616617489150E-002 ,   2.4398826249923378     
   52.960000000000001      ,  0.15151841830487628      ,   2.4010450421846778     
   53.000000000000000      ,  0.24581908518112827      ,   2.3575166719062999     
   53.039999999999999      ,  0.33819721816316473      ,   2.3094533245509110     
   53.079999999999998      ,  0.42847909775130988      ,   2.2570469897036283     
   53.120000000000005      ,  0.51649990993227068      ,   2.2005203045240207     
   53.160000000000004      ,  0.60210473558979394      ,   2.1401206414380805     
   53.200000000000003      ,  0.68514929731941254      ,   2.0761140432404650     
   53.240000000000002      ,  0.76550046610499123      ,   2.0087792196394663     
   53.280000000000001      ,  0.84303653790137978      ,   1.9384017949097150     
   53.320000000000000      ,  0.91764729648453192      ,   1.8652689645788041     
   53.359999999999999      ,  0.98923388380765231      ,   1.7896646830780094     
   53.399999999999999      ,   1.0577085024880284      ,   1.7118654670093991     
   53.439999999999998      ,   1.1229939769962494      ,   1.6321368627055231     
   53.480000000000004      ,   1.1850232007607728      ,   1.5507305941130869     
   53.520000000000003      ,   1.2437384959256768      ,   1.4678823791225981     
   53.560000000000002      ,   1.2990909111288171      ,   1.3838103800785069     
   53.600000000000001      ,   1.3510394806318407      ,   1.2987142375755873     
   53.640000000000001      ,   1.3995504656545985      ,   1.2127746255689462     
   53.680000000000000      ,   1.4445965960451930      ,   1.1261532597648631     
   53.719999999999999      ,   1.4861563276244369      ,   1.0389932894811003     
   53.759999999999998      ,   1.5242131278177926      ,  0.95142000483388933     
   53.800000000000004      ,   1.5587547996329110      ,  0.86354179537796039     
   53.840000000000003      ,   1.5897728517289123      ,  0.77545130240002935     
   53.880000000000003      ,   1.6172619202985483      ,  0.68722671424090209     
   53.920000000000002      ,   1.6412192467667652      ,  0.59893316170542266     
   53.960000000000001      ,   1.6616442139003793      ,  0.51062417834034957     
   54.000000000000000      ,   1.6785379418107416      ,  0.42234319775905538     
   54.039999999999999      ,   1.6919029444911926      ,  0.33412506701127881     
   54.079999999999998      ,   1.7017428469337439      ,  0.24599756106378462     
   54.120000000000005      ,   1.7080621624805101      ,  0.15798288866915608     
   54.160000000000004      ,   1.7108661298485559      ,   7.0099184201143694E-002
   54.200000000000003      ,   1.7101606091848520      ,  -1.7638016592596395E-002
   54.240000000000002      ,   1.7059520365239642      , -0.10521431652219249     
   54.280000000000001      ,   1.6982474360985487      , -0.19261501063538722     
   54.320000000000000      ,   1.6870544900561546      , -0.27982365105985418     
   54.359999999999999      ,   1.6723816652305066      , -0.36682062064120063     
   54.399999999999999      ,   1.6542383966673730      , -0.45358171407833997     
   54.439999999999998      ,   1.6326353275810208      , -0.54007672715880528     
   54.480000000000004      ,   1.6075846052845839      , -0.62626805741092195     
   54.520000000000003      ,   1.5791002323649235      , -0.71210932299151075     
   54.560000000000002      ,   1.5471984719298775      , -0.79754401087614946     
   54.600000000000001      ,   1.5118983051159263      , -0.88250417034877737     
   54.640000000000001      ,   1.4732219381840190      , -0.96690917329768256     
   54.680000000000000      ,   1.4311953554333512      ,  -1.0506645687666958     
   54.719999999999999      ,   1.3858489128183840      ,  -1.1336610653741819     
   54.759999999999998      ,   1.3372179655657168      ,  -1.2157736813166760     
   54.800000000000004      ,   1.2853435212714392      ,  -1.2968611073569378     
   54.840000000000003      ,   1.2302729079509422      ,  -1.3767653330124223     
   54.880000000000003      ,   1.1720604443675282      ,  -1.4553115895853530     
   54.920000000000002      ,   1.1107680977626615      ,  -1.5323086651216684     
   54.960000000000001      ,   1.0464661119534762      ,  -1.6075496452296345     
   55.000000000000000      ,  0.97923358678089156      ,  -1.6808131293146156     
   55.039999999999999      ,  0.90915898823503827      ,  -1.7518649636463326     
   55.079999999999998      ,  0.83634056742058582      ,  -1.8204605203613102     
   55.120000000000005      ,  0.76088666602732169      ,  -1.8863475348316034     
   55.160000000000004      ,  0.68291588631034139      ,  -1.9492694929245076     
   55.200000000000003      ,  0.60255710490861858      ,  -2.0089695350430703     
   55.240000000000002      ,  0.51994931225198571      ,  -2.0651948164158229     
   55.280000000000001      ,  0.43524126288043424      ,  -2.1177012342887869     
   55.320000000000000      ,  0.34859092670961966      ,  -2.1662584042703648     
   55.359999999999999      ,  0.26016473702103438      ,  -2.2106547422146323     
   55.399999999999999      ,  0.17013663754168951      ,  -2.2507024869836219     
   55.439999999999998      ,   7.8686938124391634E-002 ,  -2.2862424854324468     
   55.480000000000004      ,  -1.3999004113114236E-002 ,  -2.3171485559376466     
   55.520000000000003      , -0.10773225419745282      ,  -2.3433312521084644     
   55.560000000000002      , -0.20232188878047558      ,  -2.3647408645755688     
   55.600000000000001      , -0.29757666980473163      ,  -2.3813695256064018     
   55.640000000000001      , -0.39330676250219165      ,  -2.3932523174364997     
   55.680000000000000      , -0.48932545563850094      ,  -2.4004673284077320     
   55.719999999999999      , -0.58545084157139826      ,  -2.4031346483224341     
   55.759999999999998      , -0.68150741527055536      ,  -2.4014143424789265     
   55.800000000000004      , -0.77732755483806715      ,  -2.3955034891877935     
   55.840000000000003      , -0.87275285103794109      ,  -2.3856324049968491     
   55.880000000000003      , -0.96763525954972063      ,  -2.3720602127944872     
   55.920000000000002      ,  -1.0618380566967023      ,  -2.3550699286745438     
   55.960000000000001      ,  -1.1552365868229191      ,  -2.3349632531554190     
   56.000000000000000      ,  -1.2477187968727732      ,  -2.3120552512463557     
   56.039999999999999      ,  -1.3391855606727749      ,  -2.2866690950000459     
   56.079999999999998      ,  -1.4295508016050065      ,  -2.2591310233057884     
   56.120000000000005      ,  -1.5187414275612645      ,  -2.2297656489064512     
   56.160000000000004      ,  -1.6066970961323535      ,  -2.1988917142772237     
   56.200000000000003      ,  -1.6933698308654996      ,  -2.1668183683286557     
   56.240000000000002      ,  -1.7787235111406845      ,  -2.1338420068796204     
   56.280000000000001      ,  -1.8627332588644616      ,  -2.1002436930944297     
   56.320000000000000      ,  -1.9453847448945700      ,  -2.0662871507527125     
   56.359999999999999      ,  -2.0266734370556807      ,  -2.0322173040277698     
   56.399999999999999      ,  -2.1066038099628637      ,  -1.9982593226795731     
   56.439999999999998      ,  -2.1851885348094462      ,  -1.9646181211645579     
   56.480000000000004      ,  -2.2624476649615466      ,  -1.9314782538025121     
   56.520000000000003      ,  -2.3384078307742810      ,  -1.8990041453183584     
   56.560000000000002      ,  -2.4131014546219198      ,  -1.8673405961909706     
   56.600000000000001      ,  -2.4865659948082097      ,  -1.8366135046572472     
   56.640000000000001      ,  -2.5588432248610835      ,  -1.8069307513218460     
   56.680000000000000      ,  -2.6299785527631325      ,  -1.7783831975512199     
   56.719999999999999      ,  -2.7000203829512270      ,  -1.7510457547023595     
   56.759999999999998      ,  -2.7690195224455016      ,  -1.7249784873568630     
   56.800000000000004      ,  -2.8370286312372053      ,  -1.7002277197925892     
   56.840000000000003      ,  -2.9041017160653504      ,  -1.6768271207036332     
   56.880000000000003      ,  -2.9702936659262624      ,  -1.6547987465228005     
   56.920000000000002      ,  -3.0356598270669921      ,  -1.6341540285182368     
   56.960000000000001      ,  -3.1002556147904081      ,  -1.6148946930853967     
   57.000000000000000      ,  -3.1641361591236996      ,  -1.5970136083322890     
   57.039999999999999      ,  -3.2273559812509807      ,  -1.5804955531820253     
   57.079999999999998      ,  -3.2899686975642646      ,  -1.5653179078320956     
   57.120000000000005      ,  -3.3520267482268742      ,  -1.5514512665652431     
   57.160000000000004      ,  -3.4135811472531921      ,  -1.5388599756579517     
   57.200000000000003      ,  -3.4746812512746206      ,  -1.5275026005357148     
   57.240000000000002      ,  -3.5353745443719502      ,  -1.5173323274332453     
   57.280000000000001      ,  -3.5957064365992237      ,  -1.5082973056818341     
   57.320000000000000      ,  -3.6557200740955604      ,  -1.5003409374084202     
   57.359999999999999      ,  -3.7154561589726853      ,  -1.4934021219281177     
   57.399999999999999      ,  -3.7749527774716252      ,  -1.4874154624734999     
   57.439999999999998      ,  -3.8342452351977219      ,  -1.4823114431524178     
   57.480000000000004      ,  -3.8933658985648179      ,  -1.4780165841774042     
   57.520000000000003      ,  -3.9523440419037543      ,  -1.4744535834734120     
   57.560000000000002      ,  -4.0112057000137877      ,  -1.4715414527508279     
   57.600000000000001      ,  -4.0699735262548460      ,  -1.4691956560264485     
   57.640000000000001      ,  -4.1286666565901067      ,  -1.4673282583815113     
   57.680000000000000      ,  -4.1873005802882979      ,  -1.4658480924547774     
   57.719999999999999      ,  -4.2458870182790935      ,  -1.4646609497698859     
   57.759999999999998      ,  -4.3044338104182343      ,  -1.4636698034785114     
   57.800000000000004      ,  -4.3629448131563668      ,  -1.4627750684533234     
   57.840000000000003      ,  -4.4214198093114865      ,  -1.4618749038779921     
   57.880000000000003      ,  -4.4798544318134477      ,  -1.4608655625490390     
   57.920000000000002      ,  -4.5382401034144095      ,  -1.4596417900240461     
   57.960000000000001      ,  -4.5965639944354502      ,  -1.4580972755260224     
   58.000000000000000      ,  -4.6548090006416398      ,  -1.4561251551547341     
   58.039999999999999      ,  -4.7129537433008553      ,  -1.4536185664803816     
   58.079999999999998      ,  -4.7709725933820240      ,  -1.4504712520292078     
   58.120000000000005      ,  -4.8288357216839826      ,  -1.4465782075489719     
   58.160000000000004      ,  -4.8865091764562729      ,  -1.4418363693072682     
   58.200000000000003      ,  -4.9439549897793569      ,  -1.4361453330771001     
   58.240000000000002      ,  -5.0011313136176438      ,  -1.4294080959571678     
   58.280000000000001      ,  -5.0579925860503501      ,  -1.4215318108176527     
   58.320000000000000      ,  -5.1144897277309571      ,  -1.4124285420151785     
   58.359999999999999      ,  -5.1705703681365565      ,  -1.4020160101399912     
   58.399999999999999      ,  -5.2261791006563669      ,  -1.3902183129952592     
   58.439999999999998      ,  -5.2812577650485482      ,  -1.3769666098045323     
   58.480000000000004      ,  -5.3357457552816738      ,  -1.3621997558281433     
   58.520000000000003      ,  -5.3895803502879494      ,  -1.3458648751568989     
   58.560000000000002      ,  -5.4426970647055031      ,  -1.3279178604388386     
   58.600000000000001      ,  -5.4950300162919481      ,  -1.3083237896611211     
   58.640000000000001      ,  -5.5465123063645549      ,  -1.2870572518151722     
   58.680000000000000      ,  -5.5970764093750880      ,  -1.2641025752633228     
   58.719999999999999      ,  -5.6466545675682545      ,  -1.2394539548291663     
   58.759999999999998      ,  -5.6951791866070858      ,  -1.2131154759707798     
   58.800000000000004      ,  -5.7425832280782094      ,  -1.1851010367780841     
   58.840000000000003      ,  -5.7888005949131385      ,  -1.1554341708732365     
   58.880000000000003      ,  -5.8337665059731041      ,  -1.1241477764991448     
   58.920000000000002      ,  -5.8774178563361614      ,  -1.0912837590764406     
   58.960000000000001      ,  -5.9196935601851797      ,  -1.0568925962254587     
   59.000000000000000      ,  -5.9605348736105199      ,  -1.0210328356335094     
   59.039999999999999      ,  -5.9998856950970145      , -0.98377053716236251     
   59.079999999999998      ,  -6.0376928419457201      , -0.94517867121763510     
   59.120000000000005      ,  -6.0739063013713048      , -0.90533648563962865     
   59.160000000000004      ,  -6.1084794555008912      , -0.86432885323965247     
   59.200000000000003      ,  -6.1413692799659723      , -0.82224561162703225     
   59.240000000000002      ,  -6.1725365162136399      , -0.77918090619168101     
   59.280000000000001      ,  -6.2019458180566716      , -0.73523254607578670     
   59.320000000000000      ,  -6.2295658733263402      , -0.69050138174170750     
   59.359999999999999      ,  -6.2553695017815230      , -0.64509071137956442     
   59.399999999999999      ,  -6.2793337306597037      , -0.59910572195452882     
   59.439999999999998      ,  -1.8254542249094285E-002 , -0.55265296922441198     
   59.480000000000004      ,  -3.8488138233560544E-002 , -0.50583989961165643     
   59.520000000000003      ,  -5.6839114850857367E-002 , -0.45877441543242059     
   59.560000000000002      ,  -7.3301694199015166E-002 , -0.41156448370394499     
   59.600000000000001      ,  -8.7874405702892247E-002 , -0.36431778759692690     
   59.640000000000001      , -0.10056006244656471      , -0.31714141859181166     
   59.680000000000000      , -0.11136572670853709      , -0.27014160654930969     
   59.719999999999999      , -0.12030266607743170      , -0.22342348422236544     
   59.759999999999998      , -0.12738630136623760      , -0.17709088222014771     
   59.800000000000004      , -0.13263614736947332      , -0.13124615008089299     
   59.840000000000003      , -0.13607574732597758      ,  -8.5989998912606308E-002
   59.880000000000003      , -0.13773260176634008      ,  -4.1421361009062976E-002
   59.920000000000002      , -0.13763809224360990      ,   2.3627380682543428E-003
   59.960000000000001      , -0.13582740027374807      ,   4.5267299246545656E-002
   60.000000000000000      , -0.13233942165265639      ,   8.7199465527292186E-002
   60.039999999999999      , -0.12721667617327673      ,  0.12806863698449150     
   60.079999999999998      , -0.12050521264239925      ,  0.16778658827193710     
   60.120000000000005      , -0.11225450899503342      ,  0.20626759118414578     
   60.160000000000004      , -0.10251736722647507      ,  0.24342854421395874     
   60.200000000000003      ,  -9.1349802809925523E-002 ,  0.27918911041373862     
   60.240000000000002      ,  -7.8810928241446282E-002 ,  0.31347186421198114     
   60.280000000000001      ,  -6.4962830354292844E-002 ,  0.34620244717883597     
   60.320000000000000      ,  -4.9870441070754556E-002 ,  0.37730973208845719     
   60.359999999999999      ,  -3.3601401310382625E-002 ,  0.40672599400929832     
   60.399999999999999      ,  -1.6225917847131035E-002 ,  0.43438708658128977     
   60.439999999999998      ,   2.1833869979358163E-003 ,  0.46023262112667124     
   60.480000000000004      ,   2.1551632830079250E-002 ,  0.48420614580358584     
   60.520000000000003      ,   4.1801845696541468E-002 ,  0.50625532166155551     
   60.560000000000002      ,   6.2855129384821240E-002 ,  0.52633209220699428     
   60.600000000000001      ,   8.4630843102578832E-002 ,  0.54439284294393975     
   60.640000000000001      ,  0.10704678499563430      ,  0.56039854732638672     
   60.680000000000000      ,  0.13001938082150827      ,  0.57431489564684879     
   60.719999999999999      ,  0.15346387696512431      ,  0.58611240359040118     
   60.759999999999998      ,  0.17729453686512428      ,  0.59576649749999910     
   60.800000000000004      ,  0.20142483981788703      ,  0.60325757381906875     
   60.840000000000003      ,  0.22576768104546091      ,  0.60857103068934737     
   60.880000000000003      ,  0.25023557185627993      ,  0.61169727027047549     
   60.920000000000002      ,  0.27474083869607602      ,  0.61263167099490268     
   60.960000000000001      ,  0.29919581988235983      ,  0.61137452965709527     
   61.000000000000000      ,  0.32351305883989134      ,  0.60793097393828854     
   61.039999999999999      ,  0.34760549270649393      ,  0.60231084666506485     
   61.079999999999998      ,  0.37138663525730153      ,  0.59452856377018948     
   61.120000000000005      ,  0.39477075319918098      ,  0.58460294854698569     
   61.160000000000004      ,  0.41767303501300751      ,  0.57255704534566387     
   61.200000000000003      ,  0.44000975166643741      ,  0.55841791633574711     
   61.240000000000002      ,  0.46169840868006068      ,  0.54221642534058212     
   61.280000000000001      ,  0.48265788920121888      ,  0.52398701302895578     
   61.320000000000000      ,  0.50280858791801175      ,  0.50376746791982063     
   61.359999999999999      ,  0.52207253582671087      ,  0.48159869771747843     
   61.399999999999999      ,  0.54037351604463568      ,  0.45752450544812018     
   61.439999999999998      ,  0.55763717103340438      ,  0.43159137471921794     
   61.480000000000004      ,  0.57379110176053649      ,  0.40384826817830238     
   61.520000000000003      ,  0.58876495947719576      ,  0.37434644291648084     
   61.560000000000002      ,  0.60249053092340588      ,  0.34313928615525408     
   61.600000000000001      ,  0.61490181788676967      ,  0.31028217408409364     
   61.640000000000001      ,  0.62593511213445752      ,  0.27583235619219559     
   61.680000000000000      ,  0.63552906680932686      ,  0.23984886687173368     
   61.719999999999999      ,  0.64362476542819791      ,  0.20239246547177717     
   61.759999999999998      ,  0.65016578964262162      ,  0.16352560536059285     
   61.800000000000004      ,  0.65509828691928873      ,  0.12331243191667919     
   61.840000000000003      ,  0.65837103926814677      ,   8.1818808721452474E-002
   61.880000000000003      ,  0.65993553409108785      ,   3.9112370573528128E-002
   61.920000000000002      ,  0.65974603814266108      ,  -4.7373987106681045E-003
   61.960000000000001      ,  0.65775967548665337      ,  -4.9659066400193921E-002
   62.000000000000000      ,  0.65393651019866583      ,  -9.5579132199688693E-002
   62.039999999999999      ,  0.64823963440517207      , -0.14242189483734333     
   62.079999999999998      ,  0.64063526206427002      , -0.19010930852255015     
   62.120000000000005      ,  0.63109282868290650      , -0.23856083453408666     
   62.160000000000004      ,  0.61958509693047792      , -0.28769329381071479     
   62.200000000000003      ,  0.60608826785047387      , -0.33742072700010151     
   62.240000000000002      ,  0.59058209709180209      , -0.38765426896679561     
   62.280000000000001      ,  0.57305001528181521      , -0.43830204524967326     
   62.320000000000000      ,  0.55347925134685949      , -0.48926909837389171     
   62.359999999999999      ,  0.53186095725734317      , -0.54045735223790681     
   62.399999999999999      ,  0.50819033233795841      , -0.59176562298461977     
   62.440000000000005      ,  0.48246674494612030      , -0.64308968479595252     
   62.480000000000004      ,  0.45469384899058224      , -0.69432239888845138     
   62.520000000000003      ,  0.42487969244661172      , -0.74535391359926340     
   62.560000000000002      ,  0.39303681473448104      , -0.79607194280326665     
   62.600000000000001      ,  0.35918232957597152      , -0.84636212896273866     
   62.640000000000001      ,  0.32333798974172423      , -0.89610849585618146     
   62.680000000000000      ,  0.28553022996383259      , -0.94519399444729024     
   62.719999999999999      ,  0.24579018422642013      , -0.99350114343531137     
   62.759999999999998      ,  0.20415367367496567      ,  -1.0409127637863613     
   62.800000000000004      ,  0.16066116151448304      ,  -1.0873128040120661     
   62.840000000000003      ,  0.11535767150696752      ,  -1.1325872501878878     
   62.880000000000003      ,   6.8292667036528393E-002 ,  -1.1766251117609783     
   62.920000000000002      ,   1.9519888189331779E-002 ,  -1.2193194711799153     
   62.960000000000001      ,  -3.0902855106637692E-002 ,  -1.2605685823992367     
   63.000000000000000      ,  -8.2913935126605096E-002 ,  -1.3002770004991850     
   63.039999999999999      , -0.13644820401279203      ,  -1.3383567221546733     
   63.079999999999998      , -0.19143733659797113      ,  -1.3747283146294771     
   63.120000000000005      , -0.24781021697792172      ,  -1.4093220094987646     
   63.160000000000004      , -0.30549336643939701      ,  -1.4420787365368828     
   63.200000000000003      , -0.36441140936918387      ,  -1.4729510732446713     
   63.240000000000002      , -0.42448757282496080      ,  -1.5019040863944229     
   63.280000000000001      , -0.48564421457546825      ,  -1.5289160437626856     
   63.320000000000000      , -0.54780337365053877      ,  -1.5539789768767622     
   63.359999999999999      , -0.61088733681242391      ,  -1.5770990790471282     
   63.399999999999999      , -0.67481921389544541      ,  -1.5982969270755381     
   63.440000000000005      , -0.73952351468170030      ,  -1.6176075196563706     
   63.480000000000004      , -0.80492671989902775      ,  -1.6350801304331861     
   63.520000000000003      , -0.87095783904777280      ,  -1.6507779787186272     
   63.560000000000002      , -0.93754894808020883      ,  -1.6647777258109009     
   63.600000000000001      ,  -1.0046357004573048      ,  -1.6771688094273984     
   63.640000000000001      ,  -1.0721578057704437      ,  -1.6880526328284746     
   63.680000000000000      ,  -1.1400594709126997      ,  -1.6975416285563967     
   63.719999999999999      ,  -1.2082897996823418      ,  -1.7057582192410545     
   63.759999999999998      ,  -1.2768031476642137      ,  -1.7128336995467952     
   63.800000000000004      ,  -1.3455594302251739      ,  -1.7189070640240032     
   63.840000000000003      ,  -1.4145243824412679      ,  -1.7241238054023522     
   63.880000000000003      ,  -1.4836697707124717      ,  -1.7286347067800980     
   63.920000000000002      ,  -1.5529735566853020      ,  -1.7325946493207591     
   63.960000000000001      ,  -1.6224200148687680      ,  -1.7361614545866499     
   64.000000000000000      ,  -1.6919998059750079      ,  -1.7394947776559972     
   64.040000000000006      ,  -1.7617100085282626      ,  -1.7427550638313687     
   64.079999999999998      ,  -1.8315541116560234      ,  -1.7461025781940214     
   64.120000000000005      ,  -1.9015419722009708      ,  -1.7496965136236846     
   64.159999999999997      ,  -1.9716897393730741      ,  -1.7536941793025820     
   64.200000000000003      ,  -2.0420197501031918      ,  -1.7582502682529375     
   64.239999999999995      ,  -2.1125603980709586      ,  -1.7635161991941688     
   64.280000000000001      ,  -2.1833459790710981      ,  -1.7696395250034893     
   64.320000000000007      ,  -2.2544165149653397      ,  -1.7767633973560364     
   64.359999999999999      ,  -2.3258175579543603      ,  -1.7850260747255193     
   64.400000000000006      ,  -2.3975999763083009      ,  -1.7945604588485176     
   64.439999999999998      ,  -2.4698197220279625      ,  -1.8054936429915418     
   64.480000000000004      ,  -2.5425375801840944      ,  -1.8179464539032919     
   64.519999999999996      ,  -2.6158188989113262      ,  -1.8320329681807952     
   64.560000000000002      ,  -2.6897332982285431      ,  -1.8478599829304190     
   64.599999999999994      ,  -2.7643543550317009      ,  -1.8655264200789441     
   64.640000000000001      ,  -2.8397592607724902      ,  -1.8851226435197297     
   64.680000000000007      ,  -2.9160284475133236      ,  -1.9067296685208321     
   64.719999999999999      ,  -2.9932451772556914      ,  -1.9304182435591930     
   64.760000000000005      ,  -3.0714950886993564      ,  -1.9562477860916203     
   64.799999999999997      ,  -3.1508656949344069      ,  -1.9842651558762670     
   64.840000000000003      ,  -3.2314458250343399      ,  -2.0145032524983240     
   64.879999999999995      ,  -3.3133250021520642      ,  -2.0469794279431124     
   64.920000000000002      ,  -3.3965927505775535      ,  -2.0816937106372331     
   64.960000000000008      ,  -3.4813378243614674      ,  -2.1186268445978476     
   65.000000000000000      ,  -3.5676473506192057      ,  -2.1577381564434512     
   65.040000000000006      ,  -3.6556058815892376      ,  -2.1989632742507936     
   65.079999999999998      ,  -3.7452943510193304      ,  -2.2422117357523228     
   65.120000000000005      ,  -3.8367889325875884      ,  -2.2873645392064534     
   65.159999999999997      ,  -3.9301598009203724      ,  -2.3342717083196005     
   65.200000000000003      ,  -4.0254697994202706      ,  -2.3827499624974542     
   65.239999999999995      ,  -4.1227730236116642      ,  -2.4325806047848344     
