t,theta,w
   48.759999999999998      , -0.17411751177383455      ,   1.6165794428332199     
   48.800000000000004      , -0.10876743469348867      ,   1.6337519270086474     
   48.840000000000003      ,  -4.2824656391642138E-002 ,   1.6485694575461631     
   48.880000000000003      ,   2.3615592710261479E-002 ,   1.6610062275475905     
   48.920000000000002      ,   9.0457650482647381E-002 ,   1.6710514443096476     
   48.960000000000001      ,  0.15760603702811074      ,   1.6787096636365839     
   49.000000000000000      ,  0.22496607232419624      ,   1.6840008824021377     
   49.039999999999999      ,  0.29244448771040266      ,   1.6869603846551600     
   49.079999999999998      ,  0.35995002146311628      ,   1.6876383438178404     
   49.120000000000005      ,  0.42739398909119386      ,   1.6860991907019391     
   49.160000000000004      ,  0.49469081964438089      ,   1.6824207638296760     
   49.200000000000003      ,  0.56175855022765786      ,   1.6766932645819244     
   49.240000000000002      ,  0.62851927201744817      ,   1.6690180447447587     
   49.280000000000001      ,  0.69489952233296093      ,   1.6595062578878197     
   49.320000000000000      ,  0.76083061867538215      ,   1.6482774085605310     
   49.359999999999999      ,  0.82624893205497396      ,   1.6354578344897965     
   49.399999999999999      ,  0.89109609832844916      ,   1.6211791568368807     
   49.439999999999998      ,  0.95531916761732771      ,   1.6055767322219630     
   49.480000000000004      ,   1.0188706931296885      ,   1.5887881378090201     
   49.520000000000003      ,   1.0817087618280512      ,   1.5709517174590699     
   49.560000000000002      ,   1.1437969703492012      ,   1.5522052130287491     
   49.600000000000001      ,   1.2051043503709695      ,   1.5326845005442071     
   49.640000000000001      ,   1.2656052482286162      ,   1.5125224464411664     
   49.680000000000000      ,   1.3252791640100370      ,   1.4918478945355220     
   49.719999999999999      ,   1.3841105556121034      ,   1.4707847900516584     
   49.759999999999998      ,   1.4420886133333195      ,   1.4494514430304011     
   49.800000000000004      ,   1.4992070105281683      ,   1.4279599298712193     
   49.840000000000003      ,   1.5554636356763130      ,   1.4064156287036143     
   49.880000000000003      ,   1.6108603109469655      ,   1.3849168817663104     
   49.920000000000002      ,   1.6654025019872019      ,   1.3635547760059084     
   49.960000000000001      ,   1.7190990232540195      ,   1.3424130316704417     
   50.000000000000000      ,   1.7719617427632264      ,   1.3215679877301696     
   50.039999999999999      ,   1.8240052896614998      ,   1.3010886724568371     
   50.079999999999998      ,   1.8752467675564664      ,   1.2810369473741632     
   50.120000000000005      ,   1.9257054760761965      ,   1.2614677129932546     
   50.160000000000004      ,   1.9754026426843458      ,   1.2424291652037345     
   50.200000000000003      ,   2.0243611663581116      ,   1.2239630918441420     
   50.240000000000002      ,   2.0726053743488326      ,   1.2061051997680254     
   50.280000000000001      ,   2.1201607928930639      ,   1.1888854636057811     
   50.320000000000000      ,   2.1670539324272347      ,   1.1723284883542686     
   50.359999999999999      ,   2.2133120875820889      ,   1.1564538788713525     
   50.399999999999999      ,   2.2589631519933873      ,   1.1412766102824656     
   50.439999999999998      ,   2.3040354477613603      ,   1.1268073941993275     
   50.480000000000004      ,   2.3485575692210054      ,   1.1130530364911260     
   50.520000000000003      ,   2.3925582405460046      ,   1.1000167831249759     
   50.560000000000002      ,   2.4360661865979560      ,   1.0876986512987821     
   50.600000000000001      ,   2.4791100163468678      ,   1.0760957437227956     
   50.640000000000001      ,   2.5217181181255084      ,   1.0652025444660105     
   50.680000000000000      ,   2.5639185659363930      ,   1.0550111952721115     
   50.719999999999999      ,   2.6057390360032153      ,   1.0455117516705601     
   50.759999999999998      ,   2.6472067327458668      ,   1.0366924185662905     
   50.800000000000004      ,   2.6883483233575380      ,   1.0285397652917818     
   50.840000000000003      ,   2.7291898801716865      ,   1.0210389203537169     
   50.880000000000003      ,   2.7697568300240434      ,   1.0141737463089233     
   50.920000000000002      ,   2.8100739098387062      ,   1.0079269953665659     
   50.960000000000001      ,   2.8501651276963540      ,   1.0022804464411985     
   51.000000000000000      ,   2.8900537286755328      ,  0.99721502447946886     
   51.039999999999999      ,   2.9297621647938072      ,  0.99271090295686515     
   51.079999999999998      ,   2.9693120684135770      ,  0.98874759049424632     
   51.120000000000005      ,   3.0087242285168165      ,  0.98530400258098993     
   51.160000000000004      ,   3.0480185692934527      ,  0.98235851941590979     
   51.200000000000003      ,   3.0872141305291207      ,  0.97988903089170376     
   51.240000000000002      ,   3.1263290493193709      ,  0.97787296975625504     
   51.280000000000001      ,   3.1653805426788462      ,  0.97628733398688095     
   51.320000000000000      ,   3.2043848906553865      ,  0.97510869941350242     
   51.359999999999999      ,   3.2433574196003958      ,  0.97431322362523798     
   51.399999999999999      ,   3.2823124852881294      ,  0.97387664219333803     
   51.439999999999998      ,   3.3212634556178338      ,  0.97377425824261332     
   51.480000000000004      ,   3.3602226926740020      ,  0.97398092640420841     
   51.520000000000003      ,   3.3992015339614068      ,  0.97447103218511988     
   51.560000000000002      ,   3.4382102726731834      ,  0.97521846779441745     
   51.600000000000001      ,   3.4772581368920856      ,  0.97619660547255260     
   51.640000000000001      ,   3.5163532676672120      ,  0.97737826937816175     
   51.680000000000000      ,   3.5555026959510432      ,  0.97873570709578428     
   51.719999999999999      ,   3.5947123184245324      ,  0.98024056183722608     
   51.759999999999998      ,   3.6339868722812487      ,  0.98186384641790558     
   51.800000000000004      ,   3.6733299090851013      ,  0.98357592009630845     
   51.840000000000003      ,   3.7127437678598350      ,  0.98534646936834336     
   51.880000000000003      ,   3.7522295476121328      ,  0.98714449380744829     
   51.920000000000002      ,   3.7917870795334996      ,  0.98893829803417477     
   51.960000000000001      ,   3.8314148991688586      ,  0.99069549088396947     
   52.000000000000000      ,   3.8711102188815478      ,  0.99238299281723241     
   52.039999999999999      ,   3.9108689009847346      ,  0.99396705257966944     
   52.079999999999998      ,   3.9506854319476039      ,  0.99541327407172919     
   52.120000000000005      ,   3.9905528981204790      ,  0.99668665432187453     
   52.160000000000004      ,   4.0304629634556015      ,  0.99775163337805672     
   52.200000000000003      ,   4.0704058497289521      ,  0.99857215683377332     
   52.240000000000002      ,   4.1103703197924926      ,  0.99911175158851162     
   52.280000000000001      ,   4.1503436644047573      ,  0.99933361530661191     
   52.320000000000000      ,   4.1903116932000959      ,  0.99920071988347436     
   52.359999999999999      ,   4.2302587303622552      ,  0.99867592905397495     
   52.399999999999999      ,   4.2701676155656925      ,  0.99772213008593957     
   52.439999999999998      ,   4.3100197107374196      ,  0.99630237929317111     
   52.480000000000004      ,   4.3497949131726266      ,  0.99438006088016628     
   52.520000000000003      ,   4.3894716755085197      ,  0.99191905839733863     
   52.560000000000002      ,   4.4290270330223196      ,  0.98888393784499351     
   52.600000000000001      ,   4.4684366386711547      ,  0.98524014122088621     
   52.640000000000001      ,   4.5076748062337515      ,  0.98095418906491816     
   52.680000000000000      ,   4.5467145618465867      ,  0.97599389032087014     
   52.719999999999999      ,   4.5855277041511817      ,  0.97032855761486569     
   52.759999999999998      ,   4.6240848731851631      ,  0.96392922584953911     
   52.800000000000004      ,   4.6623556280586707      ,  0.95676887183769155     
   52.840000000000003      ,   4.7003085333608858      ,  0.94882263255537003     
   52.880000000000003      ,   4.7379112541403741      ,  0.94006801948719709     
   52.920000000000002      ,   4.7751306591992204      ,  0.93048512647115045     
   52.960000000000001      ,   4.8119329323364077      ,  0.92005682842968473     
   53.000000000000000      ,   4.8482836910724831      ,  0.90876896840187449     
   53.039999999999999      ,   4.8841481122872290      ,  0.89661053036865124     
   53.079999999999998      ,   4.9194910641068432      ,  0.88357379549035109     
   53.120000000000005      ,   4.9542772432888968      ,  0.86965447955134523     
   53.160000000000004      ,   4.9884713172740049      ,  0.85485184962769267     
   53.200000000000003      ,   5.0220380700042568      ,  0.83916881825630296     
   53.240000000000002      ,   5.0549425505515542      ,  0.82261201368242554     
   53.280000000000001      ,   5.0871502235551418      ,  0.80519182508968334     
   53.320000000000000      ,   5.1186271204377665      ,  0.78692242206562379     
   53.359999999999999      ,   5.1493399903544672      ,  0.76782174791752777     
   53.399999999999999      ,   5.1792564498272364      ,  0.74791148681923192     
   53.439999999999998      ,   5.2083451300324830      ,  0.72721700513116094     
   53.480000000000004      ,   5.2365758207358457      ,  0.70576726758407715     
   53.520000000000003      ,   5.2639196099096139      ,  0.68359472934420584     
   53.560000000000002      ,   5.2903490181206623      ,  0.66073520527621354     
   53.600000000000001      ,   5.3158381268400579      ,  0.63722771798488542     
   53.640000000000001      ,   5.3403626998977138      ,  0.61311432644140962     
   53.680000000000000      ,   5.3639002973850118      ,  0.58843993718245180     
   53.719999999999999      ,   5.3864303813933176      ,  0.56325210020765171     
   53.759999999999998      ,   5.4079344130650462      ,  0.53760079179322084     
   53.800000000000004      ,   5.4283959405245161      ,  0.51153818648675042     
   53.840000000000003      ,   5.4478006773466454      ,  0.48511842055323701     
   53.880000000000003      ,   5.4661365713109609      ,  0.45839734910789531     
   53.920000000000002      ,   5.4833938632750279      ,  0.43143229910167169     
   53.960000000000001      ,   5.4995651360840414      ,  0.40428182022534287     
   54.000000000000000      ,   5.5146453535109616      ,  0.37700543567300016     
   54.039999999999999      ,   5.5286318892934085      ,  0.34966339456116852     
   54.079999999999998      ,   5.5415245463990646      ,  0.32231642764141111     
   54.120000000000005      ,   5.5533255667101642      ,  0.29502550777748493     
   54.160000000000004      ,   5.5640396313696874      ,  0.26785161648806971     
   54.200000000000003      ,   5.5736738520771842      ,  0.24085551768741847     
   54.240000000000002      ,   5.5822377536609054      ,  0.21409753959301916     
   54.280000000000001      ,   5.5897432482855001      ,  0.18763736561485869     
   54.320000000000000      ,   5.5962046016814107      ,  0.16153383489777184     
   54.359999999999999      ,   5.6016383918037507      ,  0.13584475305851024     
   54.399999999999999      ,   5.6060634603454993      ,  0.11062671354372491     
   54.439999999999998      ,   5.6095008575428782      ,   8.5934929934465457E-002
   54.480000000000004      ,   5.6119737807203531      ,   6.1823079436866407E-002
   54.520000000000003      ,   5.6135075070294196      ,   3.8343157726667756E-002
   54.560000000000002      ,   5.6141293208396545      ,   1.5545345255873283E-002
   54.600000000000001      ,   5.6138684362429183      ,  -6.5221149184055693E-003
   54.640000000000001      ,   5.6127559151324418      ,  -2.7813027761919268E-002
   54.680000000000000      ,   5.6108245813180844      ,  -4.8283345358935491E-002
   54.719999999999999      ,   5.6081089311375534      ,  -6.7891254513272437E-002
   54.759999999999998      ,   5.6046450410209028      ,  -8.6597252916255071E-002
   54.800000000000004      ,   5.6004704724622627      , -0.10436421396600834     
   54.840000000000003      ,   5.5956241748484148      , -0.12115744034619072     
   54.880000000000003      ,   5.5901463865884820      , -0.13694470649832619     
   54.920000000000002      ,   5.5840785349824191      , -0.15169629015157390     
   54.960000000000001      ,   5.5774631352580988      , -0.16538499310800270     
   55.000000000000000      ,   5.5703436891972675      , -0.17798615152078162     
   55.039999999999999      ,   5.5627645837593729      , -0.18947763594736228     
   55.079999999999998      ,   5.5547709900989908      , -0.19983984150956177     
   55.120000000000005      ,   5.5464087633571113      , -0.20905566854698121     
   55.160000000000004      ,   5.5377243435887671      , -0.21711049420860967     
   55.200000000000003      ,   5.5287646581692185      , -0.22399213548872299     
   55.240000000000002      ,   5.5195770259981778      , -0.22969080427601754     
   55.280000000000001      ,   5.5102090637962622      , -0.23419905504789515     
   55.320000000000000      ,   5.5007085947601260      , -0.23751172590340117     
   55.359999999999999      ,   5.4911235598126487      , -0.23962587368694252     
   55.399999999999999      ,   5.4815019316522875      , -0.24054070400902547     
   55.439999999999998      ,   5.4718916317715536      , -0.24025749701835830     
   55.480000000000004      ,   5.4623404505787372      , -0.23877952982039943     
   55.520000000000003      ,   5.4528959707199531      , -0.23611199646960077     
   55.560000000000002      ,   5.4436054936605460      , -0.23226192648517749     
   55.600000000000001      ,   5.4345159695464478      , -0.22723810285244619     
   55.640000000000001      ,   5.4256739303275250      , -0.22105098047305971     
   55.680000000000000      ,   5.4171254260868249      , -0.21371260601750669     
   55.719999999999999      ,   5.4089159644823468      , -0.20523654011194895     
   55.759999999999998      ,   5.4010904531719879      , -0.19563778275896995     
   55.800000000000004      ,   5.3936931450580499      , -0.18493270284844038     
   55.840000000000003      ,   5.3867675861556119      , -0.17313897256094843     
   55.880000000000003      ,   5.3803565658595023      , -0.16027550740273389     
   55.920000000000002      ,   5.3745020693579608      , -0.14636241253853233     
   55.960000000000001      ,   5.3692452319176418      , -0.13142093600796928     
   56.000000000000000      ,   5.3646262947447232      , -0.11547342932295857     
   56.039999999999999      ,   5.3606845621107730      ,  -9.8543315848763219E-002
   56.079999999999998      ,   5.3574583594199430      ,  -8.0655067270756775E-002
   56.120000000000005      ,   5.3549849918862158      ,  -6.1834188343168756E-002
   56.160000000000004      ,   5.3533007034859814      ,  -4.2107210005851603E-002
   56.200000000000003      ,   5.3524406358523446      ,  -2.1501690840915171E-002
   56.240000000000002      ,   5.3524387867834102      ,  -4.6226723355868166E-005
   56.280000000000001      ,   5.3533279680474521      ,   2.2229531601046303E-002
   56.320000000000000      ,   5.3551397621834935      ,   4.5294853401039323E-002
   56.359999999999999      ,   5.3579044780165042      ,   6.9117895825273251E-002
   56.399999999999999      ,   5.3616511046322408      ,   9.3665665393416836E-002
   56.439999999999998      ,   5.3664072635878304      ,  0.11890397388973054     
   56.480000000000004      ,   5.3721991591705800      ,  0.14479738956874394     
   56.520000000000003      ,   5.3790515265592651      ,  0.17130918471711790     
   56.560000000000002      ,   5.3869875777893084      ,  0.19840128075108474     
   56.600000000000001      ,   5.3960289454758765      ,  0.22603419216420417     
   56.640000000000001      ,   5.4061956243068519      ,  0.25416697077438116     
   56.680000000000000      ,   5.4175059103808767      ,  0.28275715185062900     
   56.719999999999999      ,   5.4299763385339546      ,  0.31176070382693932     
   56.759999999999998      ,   5.4436216178711687      ,  0.34113198343035495     
   56.800000000000004      ,   5.4584545657975667      ,  0.37082369815994060     
   56.840000000000003      ,   5.4744860409235354      ,  0.40078687814922648     
   56.880000000000003      ,   5.4917248753044445      ,  0.43097085952271891     
   56.920000000000002      ,   5.5101778065609475      ,  0.46132328141258155     
   56.960000000000001      ,   5.5298494105141236      ,  0.49179009882939401     
   57.000000000000000      ,   5.5507420350571426      ,  0.52231561357548584     
   57.039999999999999      ,   5.5728557360709381      ,  0.55284252534488632     
   57.079999999999998      ,   5.5961882162735215      ,  0.58331200506458969     
   57.120000000000005      ,   5.6207347679691972      ,  0.61366379239190316     
   57.160000000000004      ,   5.6464882207326719      ,  0.64383631908685857     
   57.200000000000003      ,   5.6734388951215742      ,  0.67376685972256878     
   57.240000000000002      ,   5.7015745635566395      ,  0.70339171087662378     
   57.280000000000001      ,   5.7308804195390923      ,  0.73264639956131083     
   57.320000000000000      ,   5.7613390563870785      ,  0.76146592119965983     
   57.359999999999999      ,   5.7929304566646946      ,  0.78978500694039155     
   57.399999999999999      ,   5.8256319934460032      ,  0.81753841953272055     
   57.439999999999998      ,   5.8594184445003812      ,  0.84466127635944299     
   57.480000000000004      ,   5.8942620204029694      ,  0.87108939756470027     
   57.520000000000003      ,   5.9301324074639776      ,  0.89675967652520494     
   57.560000000000002      ,   5.9669968262326760      ,  0.92161046921746337     
   57.600000000000001      ,   6.0048201061666076      ,  0.94558199834827961     
   57.640000000000001      ,   6.0435647768651419      ,  0.96861676746336389     
   57.680000000000000      ,   6.0831911760512458      ,  0.99065997965259167     
   57.719999999999999      ,   6.1236575742494201      ,   1.0116599549543490     
   57.759999999999998      ,   6.1649203158553867      ,   1.0315685401491681     
   57.800000000000004      ,   6.2069339760292541      ,   1.0503415043466890     
   57.840000000000003      ,   6.2496515325744308      ,   1.0679389136294217     
   57.880000000000003      ,   9.8392445163453246E-003 ,   1.0843254780375244     
   57.920000000000002      ,   5.3818079091210336E-002 ,   1.0994708643716253     
   57.960000000000001      ,   9.8352077837630086E-002 ,   1.1133499686604937     
   58.000000000000000      ,  0.14338980354504927      ,   1.1259431426854793     
   58.039999999999999      ,  0.18887925833167130      ,   1.1372363696655503     
   58.079999999999998      ,  0.23476811373447101      ,   1.1472213850699930     
   58.120000000000005      ,  0.28100394331520551      ,   1.1558957395183618     
   58.160000000000004      ,  0.32753445538805587      ,   1.1632628018212587     
   58.200000000000003      ,  0.37430772344319269      ,   1.1693317013784208     
   58.240000000000002      ,  0.42127241185705444      ,   1.1741172103465436     
   58.280000000000001      ,  0.46837799454428264      ,   1.1776395671807045     
   58.320000000000000      ,  0.51557496431638661      ,   1.1799242443025988     
   58.359999999999999      ,  0.56281503086519757      ,   1.1810016637202738     
   58.399999999999999      ,  0.61005130548060416      ,   1.1809068653851635     
   58.439999999999998      ,  0.65723847083641840      ,   1.1796791338953558     
   58.480000000000004      ,  0.70433293442911460      ,   1.1773615898174052     
   58.520000000000003      ,  0.75129296452461858      ,   1.1740007523875984     
   58.560000000000002      ,  0.79807880775099649      ,   1.1696460806594484     
   58.600000000000001      ,  0.84465278776245634      ,   1.1643495002864972     
   58.640000000000001      ,  0.89097938468542148      ,   1.1581649230741278     
   58.680000000000000      ,  0.93702529533394219      ,   1.1511477662130187     
   58.719999999999999      ,  0.98275947444342848      ,   1.1433544777371576     
   58.759999999999998      ,   1.0281531574135108      ,   1.1348420742520544     
   58.800000000000004      ,   1.0731798652686224      ,   1.1256676963777927     
   58.840000000000003      ,   1.1178153927355099      ,   1.1158881866721861     
   58.880000000000003      ,   1.1620377804982014      ,   1.1055596940672852     
   58.920000000000002      ,   1.2058272728219119      ,   1.0947373080927616     
   58.960000000000001      ,   1.2491662618377362      ,   1.0834747253956074     
   59.000000000000000      ,   1.2920392198504582      ,   1.0718239503180522     
   59.039999999999999      ,   1.3344326210737645      ,   1.0598350305826565     
   59.079999999999998      ,   1.3763348542125635      ,   1.0475558284699762     
   59.120000000000005      ,   1.4177361273034217      ,   1.0350318272714563     
   59.160000000000004      ,   1.4586283661940775      ,   1.0223059722663979     
   59.200000000000003      ,   1.4990051079945539      ,   1.0094185450119091     
   59.240000000000002      ,   1.5388613907685844      ,  0.99640706935076540     
   59.280000000000001      ,   1.5781936406579291      ,  0.98330624723361804     
   59.320000000000000      ,   1.6169995575465865      ,  0.97014792221643775     
   59.359999999999999      ,   1.6552780002796741      ,  0.95696106832719108     
   59.399999999999999      ,   1.6930288723553530      ,  0.94377180189197596     
   59.439999999999998      ,   1.7302530089099031      ,  0.93060341386374934     
   59.480000000000004      ,   1.7669520657178788      ,  0.91747642019939102     
   59.520000000000003      ,   1.8031284108329177      ,  0.90440862787597609     
   59.560000000000002      ,   1.8387850194016226      ,  0.89141521421762060     
   59.600000000000001      ,   1.8739253720941518      ,  0.87850881731322839     
   59.640000000000001      ,   1.9085533575116087      ,  0.86569963543642592     
   59.680000000000000      ,   1.9426731788526475      ,  0.85299553352596913     
   59.719999999999999      ,   1.9762892650503521      ,  0.84040215494261383     
   59.759999999999998      ,   2.0094061865256383      ,  0.82792303688215985     
   59.800000000000004      ,   2.0420285756452414      ,  0.81555972799007348     
   59.840000000000003      ,   2.0741610519207363      ,  0.80331190688736975     
   59.880000000000003      ,   2.1058081519398373      ,  0.79117750047752300     
   59.920000000000002      ,   2.1369742639821512      ,  0.77915280105784457     
   59.960000000000001      ,   2.1676635672383249      ,  0.76723258140434702     
   60.000000000000000      ,   2.1978799755237386      ,  0.75541020713534457     
   60.039999999999999      ,   2.2276270853551430      ,  0.74367774578510626     
   60.079999999999998      ,   2.2569081282405139      ,  0.73202607213427362     
   60.120000000000005      ,   2.2857259270184449      ,  0.72044496944827308     
   60.160000000000004      ,   2.3140828560731905      ,  0.70892322636863980     
   60.200000000000003      ,   2.3419808052445994      ,  0.69744872928521862     
   60.240000000000002      ,   2.3694211472481994      ,  0.68600855009000072     
   60.280000000000001      ,   2.3964047084192539      ,  0.67458902927636133     
   60.320000000000000      ,   2.4229317425953032      ,  0.66317585440123727     
   60.359999999999999      ,   2.4490019079542202      ,  0.65175413397292581     
   60.399999999999999      ,   2.4746142466287937      ,  0.64030846686433507     
   60.439999999999998      ,   2.4997671669240469      ,  0.62882300738132579     
   60.480000000000004      ,   2.5244584279696025      ,  0.61728152613888998     
   60.520000000000003      ,   2.5486851266462005      ,  0.60566746691494966     
   60.560000000000002      ,   2.5724436866327269      ,  0.59396399966316071     
   60.600000000000001      ,   2.5957298494276402      ,  0.58215406987282980     
   60.640000000000001      ,   2.6185386672063000      ,  0.57022044446649711     
   60.680000000000000      ,   2.6408644973832756      ,  0.55814575442439363     
   60.719999999999999      ,   2.6627009987560912      ,  0.54591253432039055     
   60.759999999999998      ,   2.6840411291139574      ,  0.53350325894665895     
   60.800000000000004      ,   2.7048771442017374      ,  0.52090037719450211     
   60.840000000000003      ,   2.7252005979356233      ,  0.50808634334714287     
   60.880000000000003      ,   2.7450023437727036      ,  0.49504364592700600     
   60.920000000000002      ,   2.7642725371417285      ,  0.48175483422562337     
   60.960000000000001      ,   2.7830006388468904      ,  0.46820254262904915     
   61.000000000000000      ,   2.8011754193603280      ,  0.45436951283594351     
   61.039999999999999      ,   2.8187849639223113      ,  0.44023861404957754     
   61.079999999999998      ,   2.8358166783706809      ,  0.42579286120924376     
   61.120000000000005      ,   2.8522572956231302      ,  0.41101543131123641     
   61.160000000000004      ,   2.8680928827373289      ,  0.39588967785496831     
   61.200000000000003      ,   2.8833088484747775      ,  0.38039914343621850     
   61.240000000000002      ,   2.8978899512946672      ,  0.36452757049724188     
   61.280000000000001      ,   2.9118203077039793      ,  0.34825891023280686     
   61.320000000000000      ,   2.9250834008896769      ,  0.33157732964243519     
   61.359999999999999      ,   2.9376620895581769      ,  0.31446721671249878     
   61.399999999999999      ,   2.9495386169064841      ,  0.29691318370767583     
   61.439999999999998      ,   2.9606946196484789      ,  0.27890006854987198     
   61.480000000000004      ,   2.9711111370190539      ,  0.26041293426437745     
   61.520000000000003      ,   2.9807686196781775      ,  0.24143706647808921     
   61.560000000000002      ,   2.9896469384367128      ,  0.22195796896338149     
   61.600000000000001      ,   2.9977253927260730      ,  0.20196135723400729     
   61.640000000000001      ,   3.0049827187347375      ,  0.18143315021661804     
   61.680000000000000      ,   3.0113970971364759      ,  0.16035946004346038     
   61.719999999999999      ,   3.0169461603380334      ,  0.13872658003894348     
   61.759999999999998      ,   3.0216069991782528      ,  0.11652097100548087     
   61.800000000000004      ,   3.0253561690163626      ,   9.3729245952749229E-002
   61.840000000000003      ,   3.0281696951547517      ,   7.0338153459725300E-002
   61.880000000000003      ,   3.0300230775511943      ,   4.6334559911070251E-002
   61.920000000000002      ,   3.0308912947875606      ,   2.1705430909160321E-002
   61.960000000000001      ,   3.0307488072767956      ,  -3.5621877691277871E-003
   62.000000000000000      ,   3.0295695597077841      ,  -2.9481189225287696E-002
   62.039999999999999      ,   3.0273269827489702      ,  -5.6064423970350025E-002
   62.079999999999998      ,   3.0239939940566791      ,  -8.3324717307272783E-002
   62.120000000000005      ,   3.0195429986634310      , -0.11127488483119910     
   62.160000000000004      ,   3.0139458888555626      , -0.13992774519671553     
   62.200000000000003      ,   3.0071740436886873      , -0.16929612917188300     
   62.240000000000002      ,   2.9991983283344048      , -0.19939288385706730     
   62.280000000000001      ,   2.9899890935027260      , -0.23023087079197052     
   62.320000000000000      ,   2.9795161752424666      , -0.26182295650648774     
   62.359999999999999      ,   2.9677488954868685      , -0.29418199388995453     
   62.399999999999999      ,   2.9546560637844985      , -0.32732079255925206     
   62.440000000000005      ,   2.9402059807365104      , -0.36125207619970823     
   62.480000000000004      ,   2.9243664437511128      , -0.39598842463494111     
   62.520000000000003      ,   2.9071047558249279      , -0.43154219815462380     
   62.560000000000002      ,   2.8883877381691128      , -0.46792544139537973     
   62.600000000000001      ,   2.8681817476157705      , -0.50514976383356192     
   62.640000000000001      ,   2.8464526998671764      , -0.54322619371485559     
   62.680000000000000      ,   2.8231660997863153      , -0.58216500202152588     
   62.719999999999999      ,   2.7982870800714013      , -0.62197549287284715     
   62.759999999999998      ,   2.7717804498082250      , -0.66266575657940485     
   62.800000000000004      ,   2.7436107545505410      , -0.70424238144210149     
   62.840000000000003      ,   2.7137423497377533      , -0.74671012031969752     
   62.880000000000003      ,   2.6821394894175024      , -0.79007150800627479     
   62.920000000000002      ,   2.6487664323939808      , -0.83432642558803616     
   62.960000000000001      ,   2.6135875680652694      , -0.87947160821778891     
   63.000000000000000      ,   2.5765675643376498      , -0.92550009319048931     
   63.039999999999999      ,   2.5376715401030823      , -0.97240060586419075     
   63.079999999999998      ,   2.4968652648274103      ,  -1.0201568818917994     
   63.120000000000005      ,   2.4541153878090980      ,  -1.0687469254578092     
   63.160000000000004      ,   2.4093896996170878      ,  -1.1181422048002521     
   63.200000000000003      ,   2.3626574280854546      ,  -1.1683067882908289     
   63.240000000000002      ,   2.3138895710137977      ,  -1.2191964267914199     
   63.280000000000001      ,   2.2630592673761605      ,  -1.2707575909409257     
   63.320000000000000      ,   2.2101422083570772      ,  -1.3229264754770778     
   63.359999999999999      ,   2.1551170888903859      ,  -1.3756279866672823     
   63.399999999999999      ,   2.0979660995549709      ,  -1.4287747333853713     
   63.440000000000005      ,   2.0386754576644406      ,  -1.4822660472632585     
   63.480000000000004      ,   1.9772359751622541      ,  -1.5359870625546630     
   63.520000000000003      ,   1.9136436594942763      ,  -1.5898078916994456     
   63.560000000000002      ,   1.8479003419810764      ,  -1.6435829378299969     
   63.600000000000001      ,   1.7800143263691464      ,  -1.6971503902982514     
   63.640000000000001      ,   1.7100010482360093      ,  -1.7503319533284276     
   63.680000000000000      ,   1.6378837338100580      ,  -1.8029328606487829     
   63.719999999999999      ,   1.5636940446140928      ,  -1.8547422298991301     
   63.759999999999998      ,   1.4874726922464891      ,  -1.9055338091900886     
   63.800000000000004      ,   1.4092700056924314      ,  -1.9550671638514419     
   63.840000000000003      ,   1.3291464319462161      ,  -2.0030893436553829     
   63.880000000000003      ,   1.2471729495756483      ,  -2.0493370592641975     
   63.920000000000002      ,   1.1634313743293925      ,  -2.0935393811563929     
   63.960000000000001      ,   1.0780145361322584      ,  -2.1354209549283536     
   64.000000000000000      ,  0.99102630796870872      ,  -2.1747057040887428     
   64.040000000000006      ,  0.90258146932520589      ,  -2.2111209660875697     
   64.079999999999998      ,  0.81280539010184649      ,  -2.2444019805839841     
   64.120000000000005      ,  0.72183352520319166      ,  -2.2742966224663719     
   64.159999999999997      ,  0.62981071529114596      ,  -2.3005702478011423     
   64.200000000000003      ,  0.53689029526041898      ,  -2.3230105007681749     
   64.239999999999995      ,  0.44323301862919834      ,  -2.3414319157805159     
   64.280000000000001      ,  0.34900581290207788      ,  -2.3556801431780117     
   64.320000000000007      ,  0.25438038768400800      ,  -2.3656356304517465     
   64.359999999999999      ,  0.15953172350217029      ,  -2.3712166045459426     
   64.400000000000006      ,   6.4636474533272967E-002 ,  -2.3723812242224329     
   64.439999999999998      ,  -3.0128677614882457E-002 ,  -2.3691288037038856     
   64.480000000000004      , -0.12458867953253225      ,  -2.3615000479412447     
   64.519999999999996      , -0.21857173086438814      ,  -2.3495762832963973     
   64.560000000000002      , -0.31191083935106023      ,  -2.3334777121668022     
   64.599999999999994      , -0.40444526986864887      ,  -2.3133607629397157     
   64.640000000000001      , -0.49602185565548834      ,  -2.2894146446709867     
   64.680000000000007      , -0.58649614551725471      ,  -2.2618572465441602     
   64.719999999999999      , -0.67573336726547595      ,  -2.2309305437055316     
   64.760000000000005      , -0.76360919456833176      ,  -2.1968956825713946     
   64.799999999999997      , -0.85001031137360128      ,  -2.1600279201317374     
   64.840000000000003      , -0.93483477472990772      ,  -2.1206115839076611     
   64.879999999999995      ,  -1.0179921828694816      ,  -2.0789352034893480     
   64.920000000000002      ,  -1.0994036605839832      ,  -2.0352869428625433     
   64.960000000000008      ,  -1.1790016780685084      ,  -1.9899504371131296     
   65.000000000000000      ,  -1.2567297224551615      ,  -1.9432011096663235     
   65.040000000000006      ,  -1.3325418432098943      ,  -1.8953030188683226     
   65.079999999999998      ,  -1.4064020934913450      ,  -1.8465062570362687     
